bri,hue,sat,watt
161,1,193,6.85
161,2732,193,7.66
161,5463,193,7.91
161,8194,193,7.87
161,10925,193,8.11
161,13656,193,8.22
161,16387,193,8.22
161,19118,193,8.21
161,21849,193,7.67
161,24580,193,7.12
161,27311,193,7.32
161,30042,193,7.17
161,32773,193,6.97
161,35504,193,6.72
161,38235,193,6.57
161,40966,193,6.57
161,43697,193,6.57
161,46428,193,7.87
161,49159,193,6.92
161,51890,193,6.67
161,54621,193,6.66
161,57352,193,6.76
161,60083,193,6.81
161,62814,193,6.91
161,65535,193,6.81
161,1,225,5.81
161,2732,225,7.41
161,5463,225,7.41
161,8194,225,7.36
161,10925,225,7.26
161,13656,225,7.26
161,16387,225,7.31
161,19118,225,7.31
161,21849,225,6.97
161,24580,225,6.42
161,27311,225,6.32
161,30042,225,5.93
161,32773,225,5.67
161,35504,225,5.43
161,38235,225,5.28
161,40966,225,5.32
161,43697,225,5.42
161,46428,225,6.83
161,49159,225,6.22
161,51890,225,5.82
161,54621,225,5.72
161,57352,225,5.62
161,60083,225,5.67
161,62814,225,5.77
161,65535,225,5.77
161,1,255,4.58
161,2732,255,4.58
161,5463,255,4.72
161,8194,255,4.82
161,10925,255,4.87
161,13656,255,5.01
161,16387,255,5.12
161,19118,255,5.22
161,21849,255,5.36
161,24580,255,5.41
161,27311,255,5.11
161,30042,255,4.72
161,32773,255,4.47
161,35504,255,4.12
161,38235,255,3.92
161,40966,255,3.81
161,43697,255,3.63
161,46428,255,4.73
161,49159,255,4.48
161,51890,255,4.13
161,54621,255,4.13
161,57352,255,4.23
161,60083,255,4.33
161,62814,255,4.38
161,65535,255,4.58
193,1,1,12.23
193,2732,1,12.33
193,5463,1,12.32
193,8194,1,12.32
193,10925,1,12.42
193,13656,1,12.42
193,16387,1,12.47
193,19118,1,12.47
193,21849,1,12.47
193,24580,1,12.57
193,27311,1,12.42
193,30042,1,12.42
193,32773,1,12.51
193,35504,1,12.46
193,38235,1,12.46
193,40966,1,12.41
193,43697,1,12.41
193,46428,1,12.41
193,49159,1,12.36
193,51890,1,12.51
193,54621,1,12.41
193,57352,1,12.46
193,60083,1,12.41
193,62814,1,12.51
193,65535,1,12.51
193,1,33,11.27
193,2732,33,11.22
193,5463,33,11.62
193,8194,33,12.37
193,10925,33,12.57
193,13656,33,12.42
193,16387,33,12.37
193,19118,33,12.27
193,21849,33,12.17
193,24580,33,11.97
193,27311,33,11.92
193,30042,33,11.92
193,32773,33,11.87
193,35504,33,11.82
193,38235,33,11.77
193,40966,33,11.71
193,43697,33,10.92
193,46428,33,11.12
193,49159,33,11.22
193,51890,33,11.17
193,54621,33,11.36
193,57352,33,11.46
193,60083,33,11.46
193,62814,33,11.46
193,65535,33,11.31
193,1,65,11.35
193,2732,65,11.3
193,5463,65,11.2
193,8194,65,12.21
193,10925,65,12.41
193,13656,65,12.16
193,16387,65,12.16
193,19118,65,12.12
193,21849,65,12.12
193,24580,65,12.02
193,27311,65,11.97
193,30042,65,11.92
193,32773,65,11.76
193,35504,65,11.47
193,38235,65,11.07
193,40966,65,10.62
193,43697,65,10.92
193,46428,65,11.07
193,49159,65,11.22
193,51890,65,11.32
193,54621,65,11.52
193,57352,65,11.57
193,60083,65,11.52
193,62814,65,11.32
193,65535,65,11.26
193,1,97,11.11
193,2732,97,11.01
193,5463,97,11.41
193,8194,97,12.06
193,10925,97,12.41
193,13656,97,12.46
193,16387,97,12.36
193,19118,97,12.26
193,21849,97,12.02
193,24580,97,11.87
193,27311,97,11.87
193,30042,97,11.92
193,32773,97,11.82
193,35504,97,11.51
193,38235,97,11.41
193,40966,97,10.91
193,43697,97,10.91
193,46428,97,11.11
193,49159,97,11.11
193,51890,97,11.21
193,54621,97,11.31
193,57352,97,11.22
193,60083,97,11.32
193,62814,97,11.07
193,65535,97,11.07
193,1,129,10.97
193,2732,129,11.07
193,5463,129,10.92
193,8194,129,12.22
193,10925,129,12.52
193,13656,129,12.48
193,16387,129,12.47
193,19118,129,12.17
193,21849,129,11.82
193,24580,129,11.42
193,27311,129,11.57
193,30042,129,11.86
193,32773,129,11.87
193,35504,129,11.56
193,38235,129,11.16
193,40966,129,10.86
193,43697,129,10.61
193,46428,129,11.06
193,49159,129,10.96
193,51890,129,10.86
193,54621,129,10.72
193,57352,129,10.62
193,60083,129,10.96
193,62814,129,11.17
193,65535,129,10.92
193,1,161,10.56
193,2732,161,11.11
193,5463,161,11.06
193,8194,161,12.01
193,10925,161,12.31
193,13656,161,12.61
193,16387,161,12.31
193,19118,161,12.06
193,21849,161,11.56
193,24580,161,10.77
193,27311,161,11.02
193,30042,161,11.32
193,32773,161,10.92
193,35504,161,10.77
193,38235,161,10.42
193,40966,161,10.22
193,43697,161,10.12
193,46428,161,11.02
193,49159,161,10.61
193,51890,161,10.12
193,54621,161,10.12
193,57352,161,10.27
193,60083,161,10.47
193,62814,161,10.66
193,65535,161,10.52
193,1,193,9.52
193,2732,193,10.77
193,5463,193,11.07
193,8194,193,11.16
193,10925,193,11.5
193,13656,193,11.75
193,16387,193,11.8
193,19118,193,11.75
193,21849,193,11.15
193,24580,193,10.15
193,27311,193,10.59
193,30042,193,10.25
193,32773,193,9.99
193,35504,193,9.65
193,38235,193,9.5
193,40966,193,9.3
193,43697,193,9.44
193,46428,193,11.2
193,49159,193,9.86
193,51890,193,9.41
193,54621,193,9.27
193,57352,193,9.41
193,60083,193,9.51
193,62814,193,9.66
193,65535,193,9.61
193,1,225,8.16
193,2732,225,10.41
193,5463,225,10.41
193,8194,225,10.26
193,10925,225,10.21
193,13656,225,10.21
193,16387,225,10.22
193,19118,225,10.22
193,21849,225,10.01
193,24580,225,9.12
193,27311,225,8.82
193,30042,225,8.51
193,32773,225,8.06
193,35504,225,7.86
193,38235,225,7.6
193,40966,225,7.6
193,43697,225,7.75
193,46428,225,9.85
193,49159,225,8.95
193,51890,225,8.36
193,54621,225,8.15
193,57352,225,8.11
193,60083,225,8.1
193,62814,225,8.2
193,65535,225,8.21
193,1,255,6.56
193,2732,255,6.51
193,5463,255,6.61
193,8194,255,6.71
193,10925,255,6.86
193,13656,255,7.01
193,16387,255,7.16
193,19118,255,7.31
193,21849,255,7.51
193,24580,255,7.66
193,27311,255,7.11
193,30042,255,6.61
193,32773,255,6.25
193,35504,255,5.81
193,38235,255,5.46
193,40966,255,5.16
193,43697,255,5.07
193,46428,255,6.72
193,49159,255,6.22
193,51890,255,5.92
193,54621,255,5.92
193,57352,255,6.01
193,60083,255,6.17
193,62814,255,6.31
193,65535,255,6.57
225,1,1,16.71
225,2732,1,16.71
225,5463,1,16.76
225,8194,1,16.71
225,10925,1,16.72
225,13656,1,16.81
225,16387,1,16.82
225,19118,1,16.91
225,21849,1,16.86
225,24580,1,16.92
225,27311,1,16.77
225,30042,1,16.86
225,32773,1,16.72
225,35504,1,16.81
225,38235,1,16.77
225,40966,1,16.71
225,43697,1,16.62
225,46428,1,16.62
225,49159,1,16.62
225,51890,1,16.62
225,54621,1,16.66
225,57352,1,16.67
225,60083,1,16.62
225,62814,1,16.62
225,65535,1,16.66
225,1,33,15.07
225,2732,33,15.07
225,5463,33,15.66
225,8194,33,16.62
225,10925,33,17.0
225,13656,33,16.91
225,16387,33,16.76
225,19118,33,16.61
225,21849,33,16.5
225,24580,33,16.21
225,27311,33,16.11
225,30042,33,16.11
225,32773,33,16.11
225,35504,33,16.05
225,38235,33,15.9
225,40966,33,15.75
225,43697,33,14.8
225,46428,33,15.1
225,49159,33,15.2
225,51890,33,15.2
225,54621,33,15.3
225,57352,33,15.3
225,60083,33,15.4
225,62814,33,15.4
225,65535,33,15.3
225,1,65,15.11
225,2732,65,15.06
225,5463,65,14.91
225,8194,65,16.36
225,10925,65,16.72
225,13656,65,16.37
225,16387,65,16.42
225,19118,65,16.42
225,21849,65,16.32
225,24580,65,16.22
225,27311,65,16.22
225,30042,65,16.11
225,32773,65,15.82
225,35504,65,15.46
225,38235,65,14.91
225,40966,65,14.32
225,43697,65,14.71
225,46428,65,15.01
225,49159,65,15.16
225,51890,65,15.31
225,54621,65,15.51
225,57352,65,15.66
225,60083,65,15.61
225,62814,65,15.17
225,65535,65,15.16
225,1,97,14.96
225,2732,97,14.66
225,5463,97,15.25
225,8194,97,16.35
225,10925,97,16.98
225,13656,97,16.93
225,16387,97,16.89
225,19118,97,16.78
225,21849,97,16.54
225,24580,97,16.28
225,27311,97,16.33
225,30042,97,16.34
225,32773,97,16.14
225,35504,97,15.69
225,38235,97,15.39
225,40966,97,14.93
225,43697,97,14.74
225,46428,97,15.14
225,49159,97,15.29
225,51890,97,15.39
225,54621,97,15.44
225,57352,97,15.54
225,60083,97,15.54
225,62814,97,15.27
225,65535,97,15.27
225,1,129,15.22
225,2732,129,15.14
225,5463,129,14.89
225,8194,129,16.69
225,10925,129,17.1
225,13656,129,17.19
225,16387,129,17.0
225,19118,129,16.7
225,21849,129,16.65
225,24580,129,15.7
225,27311,129,15.85
225,30042,129,16.2
225,32773,129,16.15
225,35504,129,15.6
225,38235,129,15.15
225,40966,129,14.7
225,43697,129,14.2
225,46428,129,15.0
225,49159,129,14.94
225,51890,129,14.89
225,54621,129,14.79
225,57352,129,14.69
225,60083,129,15.09
225,62814,129,15.29
225,65535,129,15.09
225,1,161,14.43
225,2732,161,15.19
225,5463,161,14.98
225,8194,161,16.38
225,10925,161,16.74
225,13656,161,17.13
225,16387,161,17.09
225,19118,161,16.54
225,21849,161,15.87
225,24580,161,15.02
225,27311,161,15.37
225,30042,161,15.77
225,32773,161,15.28
225,35504,161,14.92
225,38235,161,14.47
225,40966,161,13.99
225,43697,161,13.7
225,46428,161,15.05
225,49159,161,14.4
225,51890,161,13.76
225,54621,161,13.71
225,57352,161,14.05
225,60083,161,14.26
225,62814,161,14.5
225,65535,161,14.36
225,1,193,13.01
225,2732,193,14.76
225,5463,193,15.01
225,8194,193,15.01
225,10925,193,15.41
225,13656,193,15.71
225,16387,193,15.86
225,19118,193,15.76
225,21849,193,15.05
225,24580,193,13.8
225,27311,193,14.3
225,30042,193,13.9
225,32773,193,13.45
225,35504,193,13.04
225,38235,193,12.69
225,40966,193,12.49
225,43697,193,12.59
225,46428,193,15.24
225,49159,193,13.49
225,51890,193,12.89
225,54621,193,12.89
225,57352,193,12.85
225,60083,193,13.05
225,62814,193,13.15
225,65535,193,13.1
225,1,225,11.06
225,2732,225,14.3
225,5463,225,14.3
225,8194,225,14.0
225,10925,225,13.9
225,13656,225,13.81
225,16387,225,13.81
225,19118,225,13.95
225,21849,225,13.61
225,24580,225,12.46
225,27311,225,12.11
225,30042,225,11.51
225,32773,225,11.0
225,35504,225,10.46
225,38235,225,10.25
225,40966,225,10.25
225,43697,225,10.3
225,46428,225,13.39
225,49159,225,12.0
225,51890,225,11.3
225,54621,225,11.05
225,57352,225,10.9
225,60083,225,11.04
225,62814,225,11.14
225,65535,225,11.19
225,1,255,8.81
225,2732,255,8.8
225,5463,255,8.81
225,8194,255,8.96
225,10925,255,9.11
225,13656,255,9.41
225,16387,255,9.6
225,19118,255,9.85
225,21849,255,10.06
225,24580,255,10.35
225,27311,255,9.6
225,30042,255,8.9
225,32773,255,8.4
225,35504,255,7.8
225,38235,255,7.3
225,40966,255,6.95
225,43697,255,6.95
225,46428,255,9.2
225,49159,255,8.5
225,51890,255,8.05
225,54621,255,7.95
225,57352,255,8.1
225,60083,255,8.38
225,62814,255,8.64
225,65535,255,8.89
255,1,1,21.59
255,2732,1,21.59
255,5463,1,21.69
255,8194,1,21.69
255,10925,1,21.74
255,13656,1,21.79
255,16387,1,21.79
255,19118,1,21.79
255,21849,1,21.89
255,24580,1,21.94
255,27311,1,21.89
255,30042,1,21.89
255,32773,1,21.79
255,35504,1,21.79
255,38235,1,21.74
255,40966,1,21.69
255,43697,1,21.68
255,46428,1,21.59
255,49159,1,21.59
255,51890,1,21.59
255,54621,1,21.59
255,57352,1,21.55
255,60083,1,21.46
255,62814,1,21.41
255,65535,1,21.46
255,1,33,19.12
255,2732,33,19.06
255,5463,33,19.91
255,8194,33,21.41
255,10925,33,21.81
255,13656,33,21.66
255,16387,33,21.51
255,19118,33,21.26
255,21849,33,21.2
255,24580,33,20.8
255,27311,33,20.7
255,30042,33,20.7
255,32773,33,20.6
255,35504,33,20.51
255,38235,33,20.21
255,40966,33,19.91
255,43697,33,18.71
255,46428,33,19.01
255,49159,33,19.16
255,51890,33,19.12
255,54621,33,19.31
255,57352,33,19.36
255,60083,33,19.42
255,62814,33,19.31
255,65535,33,19.12
255,1,65,19.21
255,2732,65,19.11
255,5463,65,18.87
255,8194,65,21.11
255,10925,65,21.42
255,13656,65,21.06
255,16387,65,21.16
255,19118,65,21.11
255,21849,65,21.2
255,24580,65,21.1
255,27311,65,21.1
255,30042,65,20.85
255,32773,65,20.4
255,35504,65,19.8
255,38235,65,19.09
255,40966,65,18.35
255,43697,65,18.79
255,46428,65,19.1
255,49159,65,19.44
255,51890,65,19.74
255,54621,65,19.99
255,57352,65,20.1
255,60083,65,20.01
255,62814,65,19.51
255,65535,65,19.26
255,1,97,19.21
255,2732,97,18.71
255,5463,97,19.31
255,8194,97,20.76
255,10925,97,21.61
255,13656,97,21.66
255,16387,97,21.56
255,19118,97,21.46
255,21849,97,21.21
255,24580,97,19.06
255,27311,97,19.41
255,30042,97,21.0
255,32773,97,20.61
255,35504,97,19.8
255,38235,97,19.4
255,40966,97,18.65
255,43697,97,18.5
255,46428,97,18.96
255,49159,97,19.38
255,51890,97,19.49
255,54621,97,19.69
255,57352,97,19.84
255,60083,97,19.79
255,62814,97,19.34
255,65535,97,19.29
255,1,129,18.96
255,2732,129,19.11
255,5463,129,18.66
255,8194,129,21.31
255,10925,129,21.91
255,13656,129,21.91
255,16387,129,21.76
255,19118,129,21.06
255,21849,129,18.46
255,24580,129,16.91
255,27311,129,17.11
255,30042,129,18.41
255,32773,129,20.76
255,35504,129,19.91
255,38235,129,19.11
255,40966,129,18.41
255,43697,129,17.95
255,46428,129,19.09
255,49159,129,18.94
255,51890,129,18.84
255,54621,129,18.7
255,57352,129,18.69
255,60083,129,18.99
255,62814,129,19.15
255,65535,129,19.0
255,1,161,15.46
255,2732,161,19.2
255,5463,161,18.8
255,8194,161,20.71
255,10925,161,21.41
255,13656,161,21.82
255,16387,161,21.52
255,19118,161,18.92
255,21849,161,16.82
255,24580,161,15.42
255,27311,161,15.52
255,30042,161,16.57
255,32773,161,18.07
255,35504,161,18.57
255,38235,161,17.97
255,40966,161,17.42
255,43697,161,17.12
255,46428,161,19.02
255,49159,161,18.12
255,51890,161,17.47
255,54621,161,17.47
255,57352,161,17.67
255,60083,161,17.92
255,62814,161,16.82
255,65535,161,15.41
255,1,193,13.16
255,2732,193,17.61
255,5463,193,19.01
255,8194,193,19.01
255,10925,193,19.61
255,13656,193,20.06
255,16387,193,20.31
255,19118,193,17.71
255,21849,193,15.81
255,24580,193,14.52
255,27311,193,14.56
255,30042,193,15.42
255,32773,193,16.52
255,35504,193,16.32
255,38235,193,15.87
255,40966,193,15.63
255,43697,193,15.58
255,46428,193,15.73
255,49159,193,16.92
255,51890,193,16.13
255,54621,193,16.13
255,57352,193,16.23
255,60083,193,15.43
255,62814,193,14.02
255,65535,193,13.03
255,1,225,11.54
255,2732,225,14.93
255,5463,225,18.23
255,8194,225,17.82
255,10925,225,17.53
255,13656,225,17.33
255,16387,225,17.43
255,19118,225,16.48
255,21849,225,14.88
255,24580,225,13.87
255,27311,225,13.72
255,30042,225,14.33
255,32773,225,13.64
255,35504,225,13.09
255,38235,225,12.77
255,40966,225,12.47
255,43697,225,12.78
255,46428,225,13.23
255,49159,225,15.13
255,51890,225,14.22
255,54621,225,13.83
255,57352,225,13.73
255,60083,225,13.42
255,62814,225,12.42
255,65535,225,11.62
255,1,255,10.77
255,2732,255,11.02
255,5463,255,11.17
255,8194,255,11.32
255,10925,255,11.52
255,13656,255,11.81
255,16387,255,11.97
255,19118,255,12.41
255,21849,255,12.81
255,24580,255,13.16
255,27311,255,12.16
255,30042,255,11.31
255,32773,255,10.46
255,35504,255,9.76
255,38235,255,8.97
255,40966,255,8.52
255,43697,255,8.47
255,46428,255,11.42
255,49159,255,10.52
255,51890,255,9.92
255,54621,255,9.82
255,57352,255,10.07
255,60083,255,10.32
255,62814,255,10.72
255,65535,255,10.72
