bri,hue,sat,watt
161,1,193,3.25
161,2732,193,3.3
161,5463,193,3.05
161,8194,193,3.0
161,10925,193,3.1
161,13656,193,3.1
161,16387,193,3.1
161,19118,193,3.1
161,21849,193,3.1
161,24580,193,3.2
161,27311,193,3.1
161,30042,193,3.25
161,32773,193,3.3
161,35504,193,3.3
161,38235,193,3.5
161,40966,193,3.2
161,43697,193,3.1
161,46428,193,2.7
161,49159,193,3.0
161,51890,193,3.2
161,54621,193,3.75
161,57352,193,3.6
161,60083,193,3.45
161,62814,193,3.5
161,65535,193,3.2
161,1,225,3.3
161,2732,225,3.3
161,5463,225,3.1
161,8194,225,3.0
161,10925,225,3.05
161,13656,225,3.1
161,16387,225,3.0
161,19118,225,3.0
161,21849,225,3.05
161,24580,225,3.2
161,27311,225,3.1
161,30042,225,3.2
161,32773,225,3.4
161,35504,225,3.4
161,38235,225,3.4
161,40966,225,3.05
161,43697,225,2.9
161,46428,225,2.6
161,49159,225,2.8
161,51890,225,3.05
161,54621,225,3.2
161,57352,225,3.6
161,60083,225,3.4
161,62814,225,3.3
161,65535,225,3.2
161,1,255,2.9
161,2732,255,3.2
161,5463,255,3.1
161,8194,255,3.1
161,10925,255,3.0
161,13656,255,3.1
161,16387,255,3.1
161,19118,255,3.0
161,21849,255,3.4
161,24580,255,3.2
161,27311,255,3.2
161,30042,255,3.2
161,32773,255,3.3
161,35504,255,3.5
161,38235,255,3.15
161,40966,255,3.1
161,43697,255,2.5
161,46428,255,2.5
161,49159,255,2.7
161,51890,255,2.8
161,54621,255,3.3
161,57352,255,3.6
161,60083,255,3.5
161,62814,255,3.4
161,65535,255,2.85
193,1,1,3.2
193,2732,1,3.2
193,5463,1,3.25
193,8194,1,3.3
193,10925,1,3.25
193,13656,1,3.2
193,16387,1,3.2
193,19118,1,3.25
193,21849,1,3.2
193,24580,1,3.25
193,27311,1,3.3
193,30042,1,3.2
193,32773,1,3.3
193,35504,1,3.25
193,38235,1,3.3
193,40966,1,3.3
193,43697,1,3.2
193,46428,1,3.3
193,49159,1,3.3
193,51890,1,3.25
193,54621,1,3.1
193,57352,1,3.2
193,60083,1,3.3
193,62814,1,3.3
193,65535,1,3.3
193,1,33,3.2
193,2732,33,3.2
193,5463,33,3.3
193,8194,33,3.25
193,10925,33,3.1
193,13656,33,3.1
193,16387,33,3.2
193,19118,33,3.15
193,21849,33,3.2
193,24580,33,3.2
193,27311,33,3.25
193,30042,33,3.3
193,32773,33,3.2
193,35504,33,3.2
193,38235,33,3.2
193,40966,33,3.3
193,43697,33,3.3
193,46428,33,3.4
193,49159,33,3.2
193,51890,33,3.2
193,54621,33,3.3
193,57352,33,3.2
193,60083,33,3.2
193,62814,33,3.25
193,65535,33,3.3
193,1,65,3.1
193,2732,65,3.2
193,5463,65,3.1
193,8194,65,3.2
193,10925,65,3.2
193,13656,65,3.15
193,16387,65,3.1
193,19118,65,3.3
193,21849,65,3.1
193,24580,65,3.3
193,27311,65,3.25
193,30042,65,3.3
193,32773,65,3.2
193,35504,65,3.2
193,38235,65,3.3
193,40966,65,3.4
193,43697,65,3.4
193,46428,65,3.3
193,49159,65,3.35
193,51890,65,3.4
193,54621,65,3.3
193,57352,65,3.2
193,60083,65,3.3
193,62814,65,3.25
193,65535,65,3.1
193,1,97,3.2
193,2732,97,3.1
193,5463,97,3.2
193,8194,97,3.0
193,10925,97,3.15
193,13656,97,3.15
193,16387,97,3.05
193,19118,97,3.1
193,21849,97,3.2
193,24580,97,3.2
193,27311,97,3.3
193,30042,97,3.1
193,32773,97,3.3
193,35504,97,3.4
193,38235,97,3.4
193,40966,97,3.5
193,43697,97,3.6
193,46428,97,3.5
193,49159,97,3.55
193,51890,97,3.55
193,54621,97,3.5
193,57352,97,3.3
193,60083,97,3.3
193,62814,97,3.2
193,65535,97,3.3
193,1,129,3.2
193,2732,129,3.1
193,5463,129,3.0
193,8194,129,3.0
193,10925,129,3.1
193,13656,129,3.15
193,16387,129,3.15
193,19118,129,3.1
193,21849,129,3.1
193,24580,129,3.2
193,27311,129,3.25
193,30042,129,3.25
193,32773,129,3.25
193,35504,129,3.4
193,38235,129,3.45
193,40966,129,3.75
193,43697,129,3.6
193,46428,129,3.9
193,49159,129,4.0
193,51890,129,3.75
193,54621,129,3.7
193,57352,129,3.5
193,60083,129,3.2
193,62814,129,3.2
193,65535,129,3.2
193,1,161,3.2
193,2732,161,3.15
193,5463,161,3.1
193,8194,161,3.0
193,10925,161,3.1
193,13656,161,3.1
193,16387,161,3.05
193,19118,161,3.05
193,21849,161,3.1
193,24580,161,3.15
193,27311,161,3.2
193,30042,161,3.25
193,32773,161,3.3
193,35504,161,3.4
193,38235,161,3.5
193,40966,161,3.8
193,43697,161,3.25
193,46428,161,3.3
193,49159,161,3.7
193,51890,161,3.9
193,54621,161,4.0
193,57352,161,3.6
193,60083,161,3.35
193,62814,161,3.2
193,65535,161,3.3
193,1,193,3.2
193,2732,193,3.2
193,5463,193,3.05
193,8194,193,3.0
193,10925,193,3.1
193,13656,193,3.0
193,16387,193,3.0
193,19118,193,3.2
193,21849,193,3.0
193,24580,193,3.2
193,27311,193,3.2
193,30042,193,3.2
193,32773,193,3.4
193,35504,193,3.3
193,38235,193,3.6
193,40966,193,3.35
193,43697,193,2.95
193,46428,193,2.9
193,49159,193,3.2
193,51890,193,3.6
193,54621,193,3.8
193,57352,193,3.6
193,60083,193,3.45
193,62814,193,3.3
193,65535,193,3.2
193,1,225,3.2
193,2732,225,3.3
193,5463,225,3.2
193,8194,225,3.05
193,10925,225,3.0
193,13656,225,3.0
193,16387,225,3.1
193,19118,225,3.0
193,21849,225,3.2
193,24580,225,3.1
193,27311,225,3.15
193,30042,225,3.2
193,32773,225,3.3
193,35504,225,3.5
193,38235,225,3.75
193,40966,225,3.5
193,43697,225,2.6
193,46428,225,2.9
193,49159,225,3.0
193,51890,225,3.4
193,54621,225,3.9
193,57352,225,3.6
193,60083,225,3.45
193,62814,225,3.3
193,65535,225,3.2
193,1,255,3.1
193,2732,255,3.2
193,5463,255,3.1
193,8194,255,3.0
193,10925,255,3.0
193,13656,255,3.1
193,16387,255,3.2
193,19118,255,3.2
193,21849,255,3.65
193,24580,255,3.7
193,27311,255,3.2
193,30042,255,3.3
193,32773,255,3.2
193,35504,255,3.4
193,38235,255,3.5
193,40966,255,2.85
193,43697,255,2.7
193,46428,255,2.7
193,49159,255,2.9
193,51890,255,3.3
193,54621,255,4.0
193,57352,255,3.6
193,60083,255,3.4
193,62814,255,3.3
193,65535,255,3.2
225,1,1,3.3
225,2732,1,3.2
225,5463,1,3.3
225,8194,1,3.25
225,10925,1,3.25
225,13656,1,3.25
225,16387,1,3.25
225,19118,1,3.2
225,21849,1,3.25
225,24580,1,3.15
225,27311,1,3.3
225,30042,1,3.2
225,32773,1,3.3
225,35504,1,3.2
225,38235,1,3.25
225,40966,1,3.3
225,43697,1,3.2
225,46428,1,3.3
225,49159,1,3.3
225,51890,1,3.2
225,54621,1,3.3
225,57352,1,3.2
225,60083,1,3.3
225,62814,1,3.3
225,65535,1,3.2
225,1,33,3.1
225,2732,33,3.3
225,5463,33,3.1
225,8194,33,3.3
225,10925,33,3.2
225,13656,33,3.15
225,16387,33,3.15
225,19118,33,3.1
225,21849,33,3.2
225,24580,33,3.3
225,27311,33,3.25
225,30042,33,3.3
225,32773,33,3.3
225,35504,33,3.2
225,38235,33,3.3
225,40966,33,3.2
225,43697,33,3.2
225,46428,33,3.3
225,49159,33,3.2
225,51890,33,3.25
225,54621,33,3.25
225,57352,33,3.2
225,60083,33,3.2
225,62814,33,3.25
225,65535,33,3.3
225,1,65,3.2
225,2732,65,3.15
225,5463,65,3.15
225,8194,65,3.1
225,10925,65,3.2
225,13656,65,3.15
225,16387,65,3.2
225,19118,65,3.2
225,21849,65,3.1
225,24580,65,3.2
225,27311,65,3.25
225,30042,65,3.3
225,32773,65,3.25
225,35504,65,3.3
225,38235,65,3.3
225,40966,65,3.4
225,43697,65,3.4
225,46428,65,3.35
225,49159,65,3.4
225,51890,65,3.4
225,54621,65,3.3
225,57352,65,3.2
225,60083,65,3.25
225,62814,65,3.15
225,65535,65,3.1
225,1,97,3.15
225,2732,97,3.1
225,5463,97,3.2
225,8194,97,3.1
225,10925,97,3.0
225,13656,97,3.2
225,16387,97,3.1
225,19118,97,3.2
225,21849,97,3.1
225,24580,97,3.3
225,27311,97,3.15
225,30042,97,3.3
225,32773,97,3.3
225,35504,97,3.4
225,38235,97,3.3
225,40966,97,3.5
225,43697,97,3.6
225,46428,97,3.6
225,49159,97,3.5
225,51890,97,3.6
225,54621,97,3.4
225,57352,97,3.2
225,60083,97,3.2
225,62814,97,3.2
225,65535,97,3.1
225,1,129,3.2
225,2732,129,3.1
225,5463,129,3.0
225,8194,129,3.05
225,10925,129,3.0
225,13656,129,3.0
225,16387,129,3.1
225,19118,129,3.2
225,21849,129,3.2
225,24580,129,3.2
225,27311,129,3.3
225,30042,129,3.3
225,32773,129,3.3
225,35504,129,3.4
225,38235,129,3.3
225,40966,129,3.4
225,43697,129,3.9
225,46428,129,4.0
225,49159,129,3.8
225,51890,129,3.7
225,54621,129,3.55
225,57352,129,3.4
225,60083,129,3.3
225,62814,129,3.2
225,65535,129,3.1
225,1,161,3.3
225,2732,161,3.1
225,5463,161,3.2
225,8194,161,3.05
225,10925,161,3.05
225,13656,161,3.0
225,16387,161,3.1
225,19118,161,3.0
225,21849,161,3.15
225,24580,161,3.05
225,27311,161,3.2
225,30042,161,3.4
225,32773,161,3.3
225,35504,161,3.4
225,38235,161,3.6
225,40966,161,4.0
225,43697,161,3.65
225,46428,161,3.6
225,49159,161,4.05
225,51890,161,4.1
225,54621,161,3.7
225,57352,161,3.55
225,60083,161,3.4
225,62814,161,3.25
225,65535,161,3.2
225,1,193,3.3
225,2732,193,3.1
225,5463,193,3.0
225,8194,193,3.0
225,10925,193,3.1
225,13656,193,3.0
225,16387,193,3.1
225,19118,193,3.15
225,21849,193,3.0
225,24580,193,3.1
225,27311,193,3.2
225,30042,193,3.2
225,32773,193,3.3
225,35504,193,3.5
225,38235,193,3.5
225,40966,193,3.7
225,43697,193,3.3
225,46428,193,3.4
225,49159,193,3.7
225,51890,193,4.05
225,54621,193,3.9
225,57352,193,3.5
225,60083,193,3.4
225,62814,193,3.4
225,65535,193,3.4
225,1,225,3.3
225,2732,225,3.2
225,5463,225,3.1
225,8194,225,3.0
225,10925,225,3.1
225,13656,225,3.1
225,16387,225,3.1
225,19118,225,3.05
225,21849,225,3.1
225,24580,225,3.1
225,27311,225,3.2
225,30042,225,3.2
225,32773,225,3.4
225,35504,225,3.45
225,38235,225,3.5
225,40966,225,3.7
225,43697,225,2.85
225,46428,225,2.9
225,49159,225,3.3
225,51890,225,3.9
225,54621,225,3.95
225,57352,225,4.0
225,60083,225,3.4
225,62814,225,3.4
225,65535,225,3.3
225,1,255,3.5
225,2732,255,3.3
225,5463,255,3.05
225,8194,255,3.2
225,10925,255,3.1
225,13656,255,3.1
225,16387,255,3.1
225,19118,255,3.2
225,21849,255,3.6
225,24580,255,3.1
225,27311,255,3.1
225,30042,255,3.15
225,32773,255,3.35
225,35504,255,3.4
225,38235,255,3.8
225,40966,255,3.1
225,43697,255,2.9
225,46428,255,3.0
225,49159,255,3.25
225,51890,255,3.3
225,54621,255,4.0
225,57352,255,3.6
225,60083,255,3.4
225,62814,255,3.3
225,65535,255,3.5
255,1,1,3.3
255,2732,1,3.3
255,5463,1,3.2
255,8194,1,3.3
255,10925,1,3.3
255,13656,1,3.25
255,16387,1,3.2
255,19118,1,3.2
255,21849,1,3.25
255,24580,1,3.25
255,27311,1,3.3
255,30042,1,3.3
255,32773,1,3.2
255,35504,1,3.2
255,38235,1,3.3
255,40966,1,3.3
255,43697,1,3.25
255,46428,1,3.2
255,49159,1,3.3
255,51890,1,3.2
255,54621,1,3.2
255,57352,1,3.3
255,60083,1,3.2
255,62814,1,3.2
255,65535,1,3.3
255,1,33,3.25
255,2732,33,3.25
255,5463,33,3.2
255,8194,33,3.3
255,10925,33,3.15
255,13656,33,3.2
255,16387,33,3.2
255,19118,33,3.2
255,21849,33,3.2
255,24580,33,3.3
255,27311,33,3.2
255,30042,33,3.2
255,32773,33,3.3
255,35504,33,3.25
255,38235,33,3.2
255,40966,33,3.2
255,43697,33,3.3
255,46428,33,3.3
255,49159,33,3.3
255,51890,33,3.3
255,54621,33,3.2
255,57352,33,3.25
255,60083,33,3.3
255,62814,33,3.25
255,65535,33,3.2
255,1,65,3.1
255,2732,65,3.15
255,5463,65,3.1
255,8194,65,3.15
255,10925,65,3.2
255,13656,65,3.15
255,16387,65,3.1
255,19118,65,3.15
255,21849,65,3.3
255,24580,65,3.3
255,27311,65,3.4
255,30042,65,3.25
255,32773,65,3.3
255,35504,65,3.3
255,38235,65,3.3
255,40966,65,3.3
255,43697,65,3.45
255,46428,65,3.3
255,49159,65,3.4
255,51890,65,3.3
255,54621,65,3.3
255,57352,65,3.3
255,60083,65,3.2
255,62814,65,3.3
255,65535,65,3.2
255,1,97,3.1
255,2732,97,3.1
255,5463,97,3.0
255,8194,97,3.1
255,10925,97,3.0
255,13656,97,3.1
255,16387,97,3.2
255,19118,97,3.1
255,21849,97,3.15
255,24580,97,3.15
255,27311,97,3.2
255,30042,97,3.3
255,32773,97,3.3
255,35504,97,3.2
255,38235,97,3.4
255,40966,97,3.4
255,43697,97,3.6
255,46428,97,3.65
255,49159,97,3.5
255,51890,97,3.5
255,54621,97,3.4
255,57352,97,3.35
255,60083,97,3.3
255,62814,97,3.3
255,65535,97,3.0
255,1,129,3.3
255,2732,129,3.0
255,5463,129,3.0
255,8194,129,3.1
255,10925,129,3.0
255,13656,129,3.1
255,16387,129,3.2
255,19118,129,3.15
255,21849,129,3.15
255,24580,129,3.2
255,27311,129,3.2
255,30042,129,3.3
255,32773,129,3.4
255,35504,129,3.3
255,38235,129,3.4
255,40966,129,3.6
255,43697,129,3.95
255,46428,129,4.0
255,49159,129,4.0
255,51890,129,3.65
255,54621,129,3.65
255,57352,129,3.4
255,60083,129,3.4
255,62814,129,3.25
255,65535,129,3.2
255,1,161,3.3
255,2732,161,3.2
255,5463,161,3.1
255,8194,161,3.2
255,10925,161,3.0
255,13656,161,3.1
255,16387,161,3.1
255,19118,161,3.1
255,21849,161,3.0
255,24580,161,3.2
255,27311,161,3.1
255,30042,161,3.3
255,32773,161,3.4
255,35504,161,3.4
255,38235,161,3.6
255,40966,161,4.05
255,43697,161,3.9
255,46428,161,4.1
255,49159,161,4.2
255,51890,161,4.0
255,54621,161,3.9
255,57352,161,3.5
255,60083,161,3.4
255,62814,161,3.35
255,65535,161,3.3
255,1,193,3.4
255,2732,193,3.1
255,5463,193,3.05
255,8194,193,3.0
255,10925,193,3.1
255,13656,193,3.0
255,16387,193,3.05
255,19118,193,3.15
255,21849,193,3.2
255,24580,193,3.1
255,27311,193,3.3
255,30042,193,3.25
255,32773,193,3.3
255,35504,193,3.35
255,38235,193,3.6
255,40966,193,4.1
255,43697,193,3.35
255,46428,193,3.6
255,49159,193,3.9
255,51890,193,4.2
255,54621,193,3.9
255,57352,193,3.8
255,60083,193,3.4
255,62814,193,3.3
255,65535,193,3.2
255,1,225,3.3
255,2732,225,3.2
255,5463,225,3.1
255,8194,225,3.1
255,10925,225,3.2
255,13656,225,3.0
255,16387,225,3.15
255,19118,225,3.1
255,21849,225,3.15
255,24580,225,3.2
255,27311,225,3.25
255,30042,225,3.2
255,32773,225,3.3
255,35504,225,3.5
255,38235,225,4.05
255,40966,225,3.9
255,43697,225,3.0
255,46428,225,3.35
255,49159,225,3.4
255,51890,225,4.0
255,54621,225,3.9
255,57352,225,3.55
255,60083,225,3.45
255,62814,225,3.5
255,65535,225,3.2
255,1,255,3.7
255,2732,255,3.4
255,5463,255,3.1
255,8194,255,3.05
255,10925,255,3.1
255,13656,255,3.0
255,16387,255,3.1
255,19118,255,3.1
255,21849,255,4.3
255,24580,255,3.1
255,27311,255,3.2
255,30042,255,3.1
255,32773,255,3.3
255,35504,255,3.5
255,38235,255,4.25
255,40966,255,3.4
255,43697,255,3.3
255,46428,255,3.1
255,49159,255,3.45
255,51890,255,3.5
255,54621,255,4.0
255,57352,255,3.7
255,60083,255,3.4
255,62814,255,3.5
255,65535,255,3.6
