bri,hue,sat,watt
193,38235,97,2.36
193,40966,97,2.31
193,43697,97,2.21
193,46428,97,1.97
193,49159,97,1.9
193,51890,97,1.83
193,54621,97,1.88
193,57352,97,1.86
193,60083,97,1.87
193,62814,97,2.08
193,65535,97,2.23
193,1,129,2.04
193,2732,129,2.19
193,5463,129,2.37
193,8194,129,2.33
193,10925,129,2.29
193,13656,129,2.34
193,16387,129,2.44
193,19118,129,2.42
193,21849,129,2.28
193,24580,129,2.12
193,27311,129,2.02
193,30042,129,2.06
193,32773,129,2.14
193,35504,129,2.18
193,38235,129,2.17
193,40966,129,2.14
193,43697,129,2.15
193,46428,129,2.17
193,49159,129,1.69
193,51890,129,1.76
193,54621,129,1.76
193,57352,129,1.78
193,60083,129,1.7
193,62814,129,1.76
193,65535,129,2.04
193,1,161,1.72
193,2732,161,2.12
193,5463,161,2.01
193,8194,161,1.99
193,10925,161,1.88
193,13656,161,2.0
193,16387,161,2.08
193,19118,161,2.2
193,21849,161,2.13
193,24580,161,1.94
193,27311,161,1.83
193,30042,161,1.93
193,32773,161,1.94
193,35504,161,1.9
193,38235,161,1.95
193,40966,161,1.98
193,43697,161,1.95
193,46428,161,1.88
193,49159,161,1.67
193,51890,161,1.66
193,54621,161,1.62
193,57352,161,1.6
193,60083,161,1.59
193,62814,161,1.62
193,65535,161,1.67
193,1,193,1.58
193,2732,193,1.56
193,5463,193,1.66
193,8194,193,1.66
193,10925,193,1.61
193,13656,193,1.56
193,16387,193,1.66
193,19118,193,1.77
193,21849,193,1.81
193,24580,193,1.75
193,27311,193,1.62
193,30042,193,1.58
193,32773,193,1.59
193,35504,193,1.59
193,38235,193,1.62
193,40966,193,1.62
193,43697,193,1.65
193,46428,193,1.69
193,49159,193,1.67
193,51890,193,1.44
193,54621,193,1.43
193,57352,193,1.39
193,60083,193,1.39
193,62814,193,1.36
193,65535,193,1.44
193,1,225,1.27
193,2732,225,1.25
193,5463,225,1.23
193,8194,225,1.19
193,10925,225,1.2
193,13656,225,1.23
193,16387,225,1.2
193,19118,225,1.21
193,21849,225,1.23
193,24580,225,1.32
193,27311,225,1.28
193,30042,225,1.2
193,32773,225,1.22
193,35504,225,1.22
193,38235,225,1.19
193,40966,225,1.23
193,43697,225,1.31
193,46428,225,1.43
193,49159,225,1.51
193,51890,225,1.19
193,54621,225,1.12
193,57352,225,1.13
193,60083,225,1.06
193,62814,225,1.1
193,65535,225,1.12
193,1,255,0.81
193,2732,255,0.79
193,5463,255,0.79
193,8194,255,0.77
193,10925,255,0.8
193,13656,255,0.81
193,16387,255,0.79
193,19118,255,0.8
193,21849,255,0.84
193,24580,255,0.86
193,27311,255,0.83
193,30042,255,0.85
193,32773,255,0.82
193,35504,255,0.79
193,38235,255,0.83
193,40966,255,0.81
193,43697,255,0.82
193,46428,255,0.92
193,49159,255,0.95
193,51890,255,0.9
193,54621,255,0.83
193,57352,255,0.8
193,60083,255,0.75
193,62814,255,0.78
193,65535,255,0.78
225,1,1,3.37
225,2732,1,3.36
225,5463,1,3.41
225,8194,1,3.38
225,10925,1,3.44
225,13656,1,3.46
225,16387,1,3.4
225,19118,1,3.42
225,21849,1,3.44
225,24580,1,3.45
225,27311,1,3.43
225,30042,1,3.5
225,32773,1,3.45
225,35504,1,3.47
225,38235,1,3.45
225,40966,1,3.42
225,43697,1,3.42
225,46428,1,3.45
225,49159,1,3.42
225,51890,1,3.43
225,54621,1,3.42
225,57352,1,3.45
225,60083,1,3.4
225,62814,1,3.41
225,65535,1,3.41
225,1,33,3.42
225,2732,33,3.42
225,5463,33,3.44
225,8194,33,3.42
225,10925,33,3.38
225,13656,33,3.35
225,16387,33,3.34
225,19118,33,3.46
225,21849,33,3.45
225,24580,33,3.48
225,27311,33,3.49
225,30042,33,3.46
225,32773,33,3.47
225,35504,33,3.41
225,38235,33,3.37
225,40966,33,3.38
225,43697,33,3.18
225,46428,33,2.99
225,49159,33,2.79
225,51890,33,2.85
225,54621,33,2.93
225,57352,33,3.04
225,60083,33,3.18
225,62814,33,3.28
225,65535,33,3.4
225,1,65,3.27
225,2732,65,3.46
225,5463,65,3.4
225,8194,65,3.35
225,10925,65,3.35
225,13656,65,3.31
225,16387,65,3.34
225,19118,65,3.36
225,21849,65,3.34
225,24580,65,2.84
225,27311,65,2.82
225,30042,65,2.91
225,32773,65,3.15
225,35504,65,3.28
225,38235,65,3.26
225,40966,65,3.21
225,43697,65,2.8
225,46428,65,2.71
225,49159,65,2.57
225,51890,65,2.51
225,54621,65,2.58
225,57352,65,2.66
225,60083,65,2.77
225,62814,65,3.09
225,65535,65,3.21
225,1,97,2.7
225,2732,97,3.06
225,5463,97,3.39
225,8194,97,3.36
225,10925,97,3.32
225,13656,97,3.31
225,16387,97,3.31
225,19118,97,3.26
225,21849,97,2.57
225,24580,97,2.25
225,27311,97,2.3
225,30042,97,2.35
225,32773,97,2.51
225,35504,97,2.68
225,38235,97,3.04
225,40966,97,3.05
225,43697,97,2.96
225,46428,97,2.69
225,49159,97,2.47
225,51890,97,2.37
225,54621,97,2.42
225,57352,97,2.45
225,60083,97,2.5
225,62814,97,2.63
225,65535,97,2.83
225,1,129,2.29
225,2732,129,2.39
225,5463,129,2.98
225,8194,129,3.26
225,10925,129,3.06
225,13656,129,3.2
225,16387,129,3.16
225,19118,129,2.81
225,21849,129,2.39
225,24580,129,2.11
225,27311,129,2.03
225,30042,129,2.08
225,32773,129,2.19
225,35504,129,2.35
225,38235,129,2.62
225,40966,129,2.75
225,43697,129,2.82
225,46428,129,2.64
225,49159,129,2.33
225,51890,129,2.25
225,54621,129,2.27
225,57352,129,2.3
225,60083,129,2.34
225,62814,129,2.28
225,65535,129,2.16
225,1,161,1.88
225,2732,161,1.9
225,5463,161,2.46
225,8194,161,2.56
225,10925,161,2.55
225,13656,161,2.57
225,16387,161,2.67
225,19118,161,2.49
225,21849,161,2.19
225,24580,161,1.96
225,27311,161,1.88
225,30042,161,1.89
225,32773,161,1.97
225,35504,161,2.08
225,38235,161,2.37
225,40966,161,2.47
225,43697,161,2.55
225,46428,161,2.54
225,49159,161,2.09
225,51890,161,2.09
225,54621,161,2.09
225,57352,161,2.04
225,60083,161,2.07
225,62814,161,1.99
225,65535,161,1.7
225,1,193,1.54
225,2732,193,1.87
225,5463,193,2.02
225,8194,193,2.13
225,10925,193,2.07
225,13656,193,2.09
225,16387,193,2.13
225,19118,193,2.18
225,21849,193,1.97
225,24580,193,1.84
225,27311,193,1.76
225,30042,193,1.82
225,32773,193,1.83
225,35504,193,1.95
225,38235,193,2.02
225,40966,193,2.09
225,43697,193,2.13
225,46428,193,2.25
225,49159,193,2.1
225,51890,193,1.85
225,54621,193,1.78
225,57352,193,1.76
225,60083,193,1.78
225,62814,193,1.65
225,65535,193,1.56
225,1,225,1.41
225,2732,225,1.68
225,5463,225,1.57
225,8194,225,1.56
225,10925,225,1.53
225,13656,225,1.55
225,16387,225,1.53
225,19118,225,1.57
225,21849,225,1.63
225,24580,225,1.69
225,27311,225,1.63
225,30042,225,1.5
225,32773,225,1.5
225,35504,225,1.52
225,38235,225,1.48
225,40966,225,1.52
225,43697,225,1.65
225,46428,225,1.86
225,49159,225,1.54
225,51890,225,1.49
225,54621,225,1.43
225,57352,225,1.41
225,60083,225,1.39
225,62814,225,1.39
225,65535,225,1.39
225,1,255,0.97
225,2732,255,0.98
225,5463,255,0.93
225,8194,255,0.95
225,10925,255,0.9
225,13656,255,0.93
225,16387,255,0.95
225,19118,255,0.94
225,21849,255,0.93
225,24580,255,0.97
225,27311,255,0.99
225,30042,255,1.01
225,32773,255,0.98
225,35504,255,0.9
225,38235,255,0.91
225,40966,255,0.97
225,43697,255,0.94
225,46428,255,1.12
225,49159,255,1.07
225,51890,255,1.05
225,54621,255,0.96
225,57352,255,0.95
225,60083,255,0.94
225,62814,255,0.94
225,65535,255,0.95
255,1,1,4.36
255,2732,1,4.45
255,5463,1,4.47
255,8194,1,4.46
255,10925,1,4.49
255,13656,1,4.49
255,16387,1,4.58
255,19118,1,4.54
255,21849,1,4.61
255,24580,1,4.51
255,27311,1,4.6
255,30042,1,4.58
255,32773,1,4.59
255,35504,1,4.54
255,38235,1,4.53
255,40966,1,4.52
255,43697,1,4.52
255,46428,1,4.53
255,49159,1,4.49
255,51890,1,4.51
255,54621,1,4.46
255,57352,1,4.46
255,60083,1,4.51
255,62814,1,4.53
255,65535,1,4.45
255,1,33,4.3
255,2732,33,4.37
255,5463,33,4.43
255,8194,33,4.32
255,10925,33,4.38
255,13656,33,4.43
255,16387,33,4.45
255,19118,33,4.48
255,21849,33,4.48
255,24580,33,4.44
255,27311,33,4.44
255,30042,33,4.44
255,32773,33,4.42
255,35504,33,4.33
255,38235,33,4.36
255,40966,33,4.33
255,43697,33,4.13
255,46428,33,3.73
255,49159,33,3.4
255,51890,33,3.62
255,54621,33,3.66
255,57352,33,3.81
255,60083,33,4.0
255,62814,33,4.18
255,65535,33,4.21
255,1,65,4.21
255,2732,65,4.29
255,5463,65,4.35
255,8194,65,4.31
255,10925,65,4.25
255,13656,65,4.23
255,16387,65,4.26
255,19118,65,4.12
255,21849,65,3.62
255,24580,65,3.03
255,27311,65,2.82
255,30042,65,2.9
255,32773,65,3.16
255,35504,65,3.58
255,38235,65,3.97
255,40966,65,4.07
255,43697,65,3.53
255,46428,65,3.21
255,49159,65,3.13
255,51890,65,3.13
255,54621,65,3.18
255,57352,65,3.29
255,60083,65,3.67
255,62814,65,3.99
255,65535,65,4.1
255,1,97,2.58
255,2732,97,3.14
255,5463,97,3.97
255,8194,97,4.21
255,10925,97,4.19
255,13656,97,4.16
255,16387,97,4.12
255,19118,97,3.04
255,21849,97,2.78
255,24580,97,2.45
255,27311,97,2.29
255,30042,97,2.36
255,32773,97,2.55
255,35504,97,2.88
255,38235,97,3.36
255,40966,97,3.57
255,43697,97,3.7
255,46428,97,3.38
255,49159,97,3.08
255,51890,97,2.97
255,54621,97,3.02
255,57352,97,3.11
255,60083,97,3.13
255,62814,97,3.08
255,65535,97,2.63
255,1,129,1.98
255,2732,129,2.62
255,5463,129,4.1
255,8194,129,3.74
255,10925,129,3.81
255,13656,129,3.92
255,16387,129,3.58
255,19118,129,2.82
255,21849,129,2.38
255,24580,129,2.02
255,27311,129,1.99
255,30042,129,2.01
255,32773,129,2.22
255,35504,129,2.33
255,38235,129,2.58
255,40966,129,2.99
255,43697,129,3.37
255,46428,129,3.19
255,49159,129,2.75
255,51890,129,2.81
255,54621,129,2.86
255,57352,129,2.88
255,60083,129,2.81
255,62814,129,2.25
255,65535,129,2.13
255,1,161,1.87
255,2732,161,1.97
255,5463,161,2.66
255,8194,161,3.17
255,10925,161,3.15
255,13656,161,3.21
255,16387,161,2.99
255,19118,161,2.44
255,21849,161,2.1
255,24580,161,1.94
255,27311,161,1.87
255,30042,161,1.87
255,32773,161,2.06
255,35504,161,2.09
255,38235,161,2.27
255,40966,161,2.59
255,43697,161,3.09
255,46428,161,3.01
255,49159,161,2.55
255,51890,161,2.58
255,54621,161,2.54
255,57352,161,2.5
255,60083,161,2.25
255,62814,161,2.01
255,65535,161,1.72
255,1,193,1.54
255,2732,193,1.86
255,5463,193,2.15
255,8194,193,2.52
255,10925,193,2.64
255,13656,193,2.64
255,16387,193,2.54
255,19118,193,2.38
255,21849,193,1.97
255,24580,193,1.85
255,27311,193,2.5
255,30042,193,1.77
255,32773,193,1.92
255,35504,193,2.0
255,38235,193,2.1
255,40966,193,2.34
255,43697,193,2.55
255,46428,193,2.65
255,49159,193,2.46
255,51890,193,2.1
255,54621,193,2.06
255,57352,193,2.0
255,60083,193,1.89
255,62814,193,1.73
255,65535,193,1.55
255,1,225,1.44
255,2732,225,1.59
255,5463,225,1.77
255,8194,225,1.77
255,10925,225,1.79
255,13656,225,1.72
255,16387,225,1.8
255,19118,225,1.81
255,21849,225,1.86
255,24580,225,1.73
255,27311,225,1.69
255,30042,225,1.69
255,32773,225,1.73
255,35504,225,1.78
255,38235,225,1.79
255,40966,225,1.81
255,43697,225,1.92
255,46428,225,2.11
255,49159,225,2.1
255,51890,225,1.75
255,54621,225,1.65
255,57352,225,1.57
255,60083,225,1.53
255,62814,225,1.5
255,65535,225,1.4
255,1,255,1.0
255,2732,255,1.04
255,5463,255,0.98
255,8194,255,1.01
255,10925,255,0.96
255,13656,255,1.05
255,16387,255,1.08
255,19118,255,1.07
255,21849,255,1.11
255,24580,255,1.11
255,27311,255,1.14
255,30042,255,1.15
255,32773,255,1.2
255,35504,255,1.05
255,38235,255,1.03
255,40966,255,1.02
255,43697,255,1.06
255,46428,255,1.28
255,49159,255,1.33
255,51890,255,1.19
255,54621,255,1.08
255,57352,255,1.06
255,60083,255,1.01
255,62814,255,1.01
255,65535,255,1.05
