bri,hue,sat,watt
161,65535,225,1.11
161,1,255,1.12
161,2732,255,1.1
161,5463,255,1.16
161,8194,255,1.3
161,10925,255,1.62
161,13656,255,1.58
161,16387,255,1.33
161,19118,255,1.21
161,21849,255,1.17
161,24580,255,1.11
161,27311,255,1.09
161,30042,255,1.2
161,32773,255,1.28
161,35504,255,1.41
161,38235,255,1.61
161,40966,255,1.38
161,43697,255,1.25
161,46428,255,1.2
161,49159,255,1.27
161,51890,255,1.58
161,54621,255,1.48
161,57352,255,1.27
161,60083,255,1.21
161,62814,255,1.11
161,65535,255,1.1
193,1,1,2.98
193,2732,1,2.95
193,5463,1,2.96
193,8194,1,2.95
193,10925,1,2.96
193,13656,1,2.95
193,16387,1,2.91
193,19118,1,2.89
193,21849,1,2.85
193,24580,1,2.95
193,27311,1,2.96
193,30042,1,2.95
193,32773,1,2.92
193,35504,1,2.92
193,38235,1,2.93
193,40966,1,2.95
193,43697,1,2.91
193,46428,1,2.96
193,49159,1,2.9
193,51890,1,2.96
193,54621,1,2.99
193,57352,1,2.94
193,60083,1,2.95
193,62814,1,2.92
193,65535,1,2.99
193,1,33,3.79
193,2732,33,3.79
193,5463,33,3.64
193,8194,33,3.26
193,10925,33,2.91
193,13656,33,2.72
193,16387,33,2.55
193,19118,33,2.31
193,21849,33,2.29
193,24580,33,2.25
193,27311,33,2.25
193,30042,33,2.33
193,32773,33,2.4
193,35504,33,2.4
193,38235,33,2.56
193,40966,33,2.72
193,43697,33,3.08
193,46428,33,3.25
193,49159,33,3.33
193,51890,33,3.23
193,54621,33,3.19
193,57352,33,3.37
193,60083,33,3.55
193,62814,33,3.83
193,65535,33,3.86
193,1,65,3.84
193,2732,65,3.84
193,5463,65,3.96
193,8194,65,4.04
193,10925,65,4.04
193,13656,65,4.06
193,16387,65,3.96
193,19118,65,2.26
193,21849,65,2.06
193,24580,65,2.07
193,27311,65,2.0
193,30042,65,2.01
193,32773,65,2.1
193,35504,65,2.17
193,38235,65,2.36
193,40966,65,2.7
193,43697,65,2.74
193,46428,65,2.67
193,49159,65,2.66
193,51890,65,2.63
193,54621,65,2.91
193,57352,65,3.29
193,60083,65,3.78
193,62814,65,3.94
193,65535,65,3.84
193,1,97,1.89
193,2732,97,2.2
193,5463,97,3.48
193,8194,97,4.37
193,10925,97,3.31
193,13656,97,2.63
193,16387,97,2.24
193,19118,97,2.0
193,21849,97,1.85
193,24580,97,1.83
193,27311,97,1.81
193,30042,97,1.79
193,32773,97,1.85
193,35504,97,2.07
193,38235,97,2.26
193,40966,97,2.54
193,43697,97,2.4
193,46428,97,2.24
193,49159,97,2.17
193,51890,97,2.52
193,54621,97,2.58
193,57352,97,2.38
193,60083,97,2.17
193,62814,97,2.04
193,65535,97,1.88
193,1,129,1.56
193,2732,129,1.67
193,5463,129,2.69
193,8194,129,3.95
193,10925,129,3.59
193,13656,129,2.7
193,16387,129,1.99
193,19118,129,1.75
193,21849,129,1.63
193,24580,129,1.58
193,27311,129,1.65
193,30042,129,1.74
193,32773,129,1.83
193,35504,129,1.85
193,38235,129,2.21
193,40966,129,2.29
193,43697,129,2.02
193,46428,129,1.96
193,49159,129,2.06
193,51890,129,2.47
193,54621,129,2.17
193,57352,129,1.91
193,60083,129,1.79
193,62814,129,1.65
193,65535,129,1.67
193,1,161,1.4
193,2732,161,1.52
193,5463,161,1.77
193,8194,161,2.18
193,10925,161,2.57
193,13656,161,2.3
193,16387,161,1.93
193,19118,161,1.57
193,21849,161,1.52
193,24580,161,1.49
193,27311,161,1.56
193,30042,161,1.63
193,32773,161,1.71
193,35504,161,1.86
193,38235,161,2.17
193,40966,161,2.04
193,43697,161,1.79
193,46428,161,1.67
193,49159,161,1.97
193,51890,161,2.17
193,54621,161,2.04
193,57352,161,1.77
193,60083,161,1.61
193,62814,161,1.54
193,65535,161,1.5
193,1,193,1.42
193,2732,193,1.46
193,5463,193,1.58
193,8194,193,1.71
193,10925,193,1.92
193,13656,193,2.11
193,16387,193,1.98
193,19118,193,1.66
193,21849,193,1.39
193,24580,193,1.35
193,27311,193,1.5
193,30042,193,1.56
193,32773,193,1.61
193,35504,193,1.8
193,38235,193,2.04
193,40966,193,1.92
193,43697,193,1.59
193,46428,193,1.53
193,49159,193,1.98
193,51890,193,2.05
193,54621,193,1.79
193,57352,193,1.62
193,60083,193,1.51
193,62814,193,1.41
193,65535,193,1.4
193,1,225,1.4
193,2732,225,1.46
193,5463,225,1.44
193,8194,225,1.68
193,10925,225,1.92
193,13656,225,2.12
193,16387,225,2.02
193,19118,225,1.58
193,21849,225,1.45
193,24580,225,1.42
193,27311,225,1.43
193,30042,225,1.54
193,32773,225,1.59
193,35504,225,1.83
193,38235,225,2.12
193,40966,225,1.8
193,43697,225,1.52
193,46428,225,1.47
193,49159,225,1.91
193,51890,225,2.01
193,54621,225,1.85
193,57352,225,1.64
193,60083,225,1.52
193,62814,225,1.44
193,65535,225,1.38
193,1,255,1.37
193,2732,255,1.42
193,5463,255,1.41
193,8194,255,1.65
193,10925,255,1.9
193,13656,255,2.08
193,16387,255,1.84
193,19118,255,1.5
193,21849,255,1.34
193,24580,255,1.41
193,27311,255,1.39
193,30042,255,1.44
193,32773,255,1.68
193,35504,255,1.87
193,38235,255,2.02
193,40966,255,1.73
193,43697,255,1.47
193,46428,255,1.5
193,49159,255,1.65
193,51890,255,2.07
193,54621,255,1.84
193,57352,255,1.58
193,60083,255,1.51
193,62814,255,1.38
193,65535,255,1.33
225,1,1,3.78
225,2732,1,3.79
225,5463,1,3.83
225,8194,1,3.77
225,10925,1,3.77
225,13656,1,3.77
225,16387,1,3.65
225,19118,1,3.71
225,21849,1,3.75
225,24580,1,3.71
225,27311,1,3.75
225,30042,1,3.71
225,32773,1,3.71
225,35504,1,3.74
225,38235,1,3.79
225,40966,1,3.79
225,43697,1,3.73
225,46428,1,3.75
225,49159,1,3.77
225,51890,1,3.79
225,54621,1,3.83
225,57352,1,3.79
225,60083,1,3.77
225,62814,1,3.85
225,65535,1,3.84
225,1,33,5.0
225,2732,33,4.95
225,5463,33,4.64
225,8194,33,4.14
225,10925,33,3.62
225,13656,33,3.34
225,16387,33,3.09
225,19118,33,3.04
225,21849,33,2.92
225,24580,33,2.88
225,27311,33,2.86
225,30042,33,2.87
225,32773,33,2.96
225,35504,33,3.1
225,38235,33,3.24
225,40966,33,3.51
225,43697,33,3.74
225,46428,33,4.25
225,49159,33,4.27
225,51890,33,4.26
225,54621,33,4.2
225,57352,33,4.36
225,60083,33,4.6
225,62814,33,4.94
225,65535,33,4.96
225,1,65,4.62
225,2732,65,4.54
225,5463,65,4.81
225,8194,65,4.53
225,10925,65,4.22
225,13656,65,3.59
225,16387,65,3.19
225,19118,65,2.78
225,21849,65,2.55
225,24580,65,2.62
225,27311,65,2.48
225,30042,65,2.54
225,32773,65,2.59
225,35504,65,2.81
225,38235,65,3.08
225,40966,65,3.44
225,43697,65,3.54
225,46428,65,3.46
225,49159,65,3.41
225,51890,65,3.33
225,54621,65,3.6
225,57352,65,4.43
225,60083,65,4.97
225,62814,65,5.11
225,65535,65,4.65
225,1,97,2.25
225,2732,97,2.72
225,5463,97,3.77
225,8194,97,4.98
225,10925,97,4.04
225,13656,97,3.17
225,16387,97,2.73
225,19118,97,2.42
225,21849,97,2.21
225,24580,97,2.19
225,27311,97,2.35
225,30042,97,2.27
225,32773,97,2.4
225,35504,97,2.53
225,38235,97,2.96
225,40966,97,3.31
225,43697,97,3.02
225,46428,97,2.83
225,49159,97,2.73
225,51890,97,3.3
225,54621,97,3.22
225,57352,97,2.86
225,60083,97,2.74
225,62814,97,2.51
225,65535,97,2.34
225,1,129,1.9
225,2732,129,2.1
225,5463,129,3.52
225,8194,129,4.92
225,10925,129,4.42
225,13656,129,3.32
225,16387,129,2.59
225,19118,129,2.16
225,21849,129,1.92
225,24580,129,2.0
225,27311,129,2.08
225,30042,129,2.15
225,32773,129,2.27
225,35504,129,2.37
225,38235,129,2.71
225,40966,129,3.05
225,43697,129,2.45
225,46428,129,2.41
225,49159,129,2.71
225,51890,129,3.1
225,54621,129,2.54
225,57352,129,2.33
225,60083,129,2.15
225,62814,129,2.06
225,65535,129,1.92
225,1,161,1.83
225,2732,161,1.9
225,5463,161,2.35
225,8194,161,2.82
225,10925,161,3.21
225,13656,161,2.93
225,16387,161,2.38
225,19118,161,2.05
225,21849,161,1.86
225,24580,161,1.83
225,27311,161,1.88
225,30042,161,2.01
225,32773,161,2.16
225,35504,161,2.37
225,38235,161,2.71
225,40966,161,2.7
225,43697,161,2.38
225,46428,161,2.11
225,49159,161,2.78
225,51890,161,2.7
225,54621,161,2.33
225,57352,161,2.06
225,60083,161,1.94
225,62814,161,1.82
225,65535,161,1.81
225,1,193,1.66
225,2732,193,1.74
225,5463,193,1.94
225,8194,193,2.28
225,10925,193,2.55
225,13656,193,2.77
225,16387,193,2.42
225,19118,193,2.05
225,21849,193,1.79
225,24580,193,1.71
225,27311,193,1.82
225,30042,193,1.89
225,32773,193,2.12
225,35504,193,2.4
225,38235,193,2.73
225,40966,193,2.55
225,43697,193,2.14
225,46428,193,1.92
225,49159,193,2.39
225,51890,193,2.65
225,54621,193,2.12
225,57352,193,1.94
225,60083,193,1.88
225,62814,193,1.78
225,65535,193,1.69
225,1,225,1.73
225,2732,225,1.74
225,5463,225,1.84
225,8194,225,2.17
225,10925,225,2.59
225,13656,225,2.77
225,16387,225,2.34
225,19118,225,1.94
225,21849,225,1.73
225,24580,225,1.75
225,27311,225,1.78
225,30042,225,1.83
225,32773,225,2.04
225,35504,225,2.31
225,38235,225,2.58
225,40966,225,2.41
225,43697,225,1.85
225,46428,225,1.79
225,49159,225,2.35
225,51890,225,2.51
225,54621,225,2.21
225,57352,225,1.97
225,60083,225,1.91
225,62814,225,1.79
225,65535,225,1.78
225,1,255,1.73
225,2732,255,1.69
225,5463,255,1.77
225,8194,255,2.09
225,10925,255,2.46
225,13656,255,2.63
225,16387,255,2.05
225,19118,255,1.71
225,21849,255,1.71
225,24580,255,1.69
225,27311,255,1.74
225,30042,255,1.83
225,32773,255,2.05
225,35504,255,2.4
225,38235,255,2.55
225,40966,255,2.17
225,43697,255,1.84
225,46428,255,1.86
225,49159,255,2.04
225,51890,255,2.47
225,54621,255,2.29
225,57352,255,1.89
225,60083,255,1.81
225,62814,255,1.73
225,65535,255,1.73
255,1,1,4.44
255,2732,1,4.49
255,5463,1,4.44
255,8194,1,4.41
255,10925,1,4.37
255,13656,1,4.39
255,16387,1,4.42
255,19118,1,4.37
255,21849,1,4.38
255,24580,1,4.36
255,27311,1,4.34
255,30042,1,4.4
255,32773,1,4.31
255,35504,1,4.25
255,38235,1,4.33
255,40966,1,4.39
255,43697,1,4.4
255,46428,1,4.38
255,49159,1,4.39
255,51890,1,4.37
255,54621,1,4.43
255,57352,1,4.38
255,60083,1,4.39
255,62814,1,4.43
255,65535,1,4.42
255,1,33,5.7
255,2732,33,5.56
255,5463,33,5.32
255,8194,33,5.03
255,10925,33,4.47
255,13656,33,4.15
255,16387,33,3.92
255,19118,33,3.66
255,21849,33,3.5
255,24580,33,3.56
255,27311,33,3.6
255,30042,33,3.59
255,32773,33,3.68
255,35504,33,3.83
255,38235,33,3.9
255,40966,33,3.95
255,43697,33,4.11
255,46428,33,4.31
255,49159,33,4.62
255,51890,33,4.83
255,54621,33,5.05
255,57352,33,5.44
255,60083,33,5.5
255,62814,33,5.58
255,65535,33,5.71
255,1,65,5.34
255,2732,65,5.2
255,5463,65,5.74
255,8194,65,5.42
255,10925,65,5.14
255,13656,65,4.43
255,16387,65,3.92
255,19118,65,3.54
255,21849,65,3.24
255,24580,65,3.15
255,27311,65,3.14
255,30042,65,3.1
255,32773,65,3.19
255,35504,65,3.34
255,38235,65,3.54
255,40966,65,3.71
255,43697,65,3.83
255,46428,65,4.21
255,49159,65,4.24
255,51890,65,4.11
255,54621,65,4.62
255,57352,65,5.24
255,60083,65,5.33
255,62814,65,5.42
255,65535,65,5.33
255,1,97,2.81
255,2732,97,3.38
255,5463,97,5.03
255,8194,97,6.6
255,10925,97,4.86
255,13656,97,3.9
255,16387,97,3.3
255,19118,97,2.97
255,21849,97,2.72
255,24580,97,2.78
255,27311,97,2.83
255,30042,97,2.8
255,32773,97,2.88
255,35504,97,3.03
255,38235,97,3.34
255,40966,97,3.46
255,43697,97,3.53
255,46428,97,3.52
255,49159,97,3.35
255,51890,97,3.96
255,54621,97,3.63
255,57352,97,3.4
255,60083,97,3.25
255,62814,97,3.08
255,65535,97,2.91
255,1,129,2.32
255,2732,129,2.6
255,5463,129,4.27
255,8194,129,6.0
255,10925,129,5.1
255,13656,129,3.59
255,16387,129,2.96
255,19118,129,2.7
255,21849,129,2.4
255,24580,129,2.39
255,27311,129,2.54
255,30042,129,2.61
255,32773,129,2.73
255,35504,129,2.94
255,38235,129,3.07
255,40966,129,3.06
255,43697,129,3.04
255,46428,129,2.92
255,49159,129,3.38
255,51890,129,3.5
255,54621,129,3.09
255,57352,129,2.82
255,60083,129,2.69
255,62814,129,2.42
255,65535,129,2.38
255,1,161,2.12
255,2732,161,2.24
255,5463,161,2.7
255,8194,161,3.28
255,10925,161,3.42
255,13656,161,3.58
255,16387,161,2.64
255,19118,161,2.33
255,21849,161,2.17
255,24580,161,2.33
255,27311,161,2.37
255,30042,161,2.54
255,32773,161,2.66
255,35504,161,2.81
255,38235,161,2.85
255,40966,161,2.98
255,43697,161,2.87
255,46428,161,2.7
255,49159,161,3.02
255,51890,161,3.29
255,54621,161,2.98
255,57352,161,2.54
255,60083,161,2.36
255,62814,161,2.31
255,65535,161,2.18
255,1,193,2.08
255,2732,193,2.19
255,5463,193,2.38
255,8194,193,2.68
255,10925,193,2.94
255,13656,193,2.85
255,16387,193,2.85
255,19118,193,2.42
255,21849,193,2.15
255,24580,193,2.14
255,27311,193,2.15
255,30042,193,2.33
255,32773,193,2.62
255,35504,193,2.85
255,38235,193,2.76
255,40966,193,2.92
255,43697,193,2.57
255,46428,193,2.33
255,49159,193,2.94
255,51890,193,3.05
255,54621,193,2.83
255,57352,193,2.48
255,60083,193,2.25
255,62814,193,2.13
255,65535,193,2.09
255,1,225,2.02
255,2732,225,2.07
255,5463,225,2.23
255,8194,225,2.43
255,10925,225,2.87
255,13656,225,2.79
255,16387,225,2.71
255,19118,225,2.46
255,21849,225,2.05
255,24580,225,2.08
255,27311,225,2.09
255,30042,225,2.31
255,32773,225,2.63
255,35504,225,2.96
255,38235,225,2.85
255,40966,225,2.67
255,43697,225,2.38
255,46428,225,2.29
255,49159,225,2.77
255,51890,225,3.06
255,54621,225,2.79
255,57352,225,2.48
255,60083,225,2.22
255,62814,225,2.18
255,65535,225,2.09
255,1,255,2.07
255,2732,255,2.07
255,5463,255,2.17
255,8194,255,2.44
255,10925,255,2.87
255,13656,255,2.81
255,16387,255,2.59
255,19118,255,2.21
255,21849,255,2.0
255,24580,255,1.99
255,27311,255,2.07
255,30042,255,2.35
255,32773,255,2.54
255,35504,255,2.84
255,38235,255,2.87
255,40966,255,2.48
255,43697,255,2.25
255,46428,255,2.22
255,49159,255,2.66
255,51890,255,2.99
255,54621,255,2.79
255,57352,255,2.37
255,60083,255,2.16
255,62814,255,2.06
255,65535,255,2.04
