bri,hue,sat,watt
161,1,193,10.03
161,2732,193,10.69
161,5463,193,10.5
161,8194,193,10.44
161,10925,193,10.32
161,13656,193,10.23
161,16387,193,10.12
161,19118,193,9.83
161,21849,193,9.93
161,24580,193,9.63
161,27311,193,8.44
161,30042,193,7.83
161,32773,193,7.74
161,35504,193,7.75
161,38235,193,7.72
161,40966,193,7.84
161,43697,193,8.14
161,46428,193,10.34
161,49159,193,9.55
161,51890,193,9.14
161,54621,193,8.85
161,57352,193,8.65
161,60083,193,8.73
161,62814,193,8.63
161,65535,193,10.04
161,1,225,7.92
161,2732,225,9.23
161,5463,225,9.53
161,8194,225,9.44
161,10925,225,9.34
161,13656,225,9.33
161,16387,225,9.45
161,19118,225,8.75
161,21849,225,7.75
161,24580,225,7.26
161,27311,225,6.39
161,30042,225,6.06
161,32773,225,5.96
161,35504,225,5.95
161,38235,225,5.92
161,40966,225,6.02
161,43697,225,6.42
161,46428,225,8.6
161,49159,225,8.0
161,51890,225,7.4
161,54621,225,7.03
161,57352,225,6.83
161,60083,225,6.62
161,62814,225,6.6
161,65535,225,7.83
161,1,255,4.22
161,2732,255,4.25
161,5463,255,4.12
161,8194,255,4.23
161,10925,255,4.25
161,13656,255,4.38
161,16387,255,4.44
161,19118,255,4.62
161,21849,255,4.63
161,24580,255,4.68
161,27311,255,4.3
161,30042,255,4.15
161,32773,255,3.93
161,35504,255,3.63
161,38235,255,3.42
161,40966,255,3.34
161,43697,255,3.52
161,46428,255,4.73
161,49159,255,4.32
161,51890,255,4.03
161,54621,255,3.92
161,57352,255,4.03
161,60083,255,4.03
161,62814,255,4.14
161,65535,255,4.15
193,1,1,23.02
193,2732,1,23.12
193,5463,1,23.25
193,8194,1,23.17
193,10925,1,23.26
193,13656,1,23.38
193,16387,1,23.45
193,19118,1,23.53
193,21849,1,23.55
193,24580,1,23.54
193,27311,1,23.64
193,30042,1,23.54
193,32773,1,23.4
193,35504,1,23.33
193,38235,1,23.23
193,40966,1,23.14
193,43697,1,23.06
193,46428,1,22.84
193,49159,1,22.96
193,51890,1,23.05
193,54621,1,23.05
193,57352,1,23.15
193,60083,1,23.16
193,62814,1,23.14
193,65535,1,23.17
193,1,33,21.45
193,2732,33,21.44
193,5463,33,21.85
193,8194,33,22.65
193,10925,33,22.96
193,13656,33,23.26
193,16387,33,23.56
193,19118,33,23.87
193,21849,33,24.09
193,24580,33,23.06
193,27311,33,23.36
193,30042,33,22.55
193,32773,33,22.46
193,35504,33,20.85
193,38235,33,19.86
193,40966,33,18.94
193,43697,33,16.52
193,46428,33,15.1
193,49159,33,15.62
193,51890,33,16.43
193,54621,33,17.42
193,57352,33,18.32
193,60083,33,19.33
193,62814,33,20.43
193,65535,33,21.42
193,1,65,22.2
193,2732,65,21.42
193,5463,65,20.12
193,8194,65,20.94
193,10925,65,21.42
193,13656,65,22.04
193,16387,65,22.53
193,19118,65,20.73
193,21849,65,18.13
193,24580,65,16.32
193,27311,65,16.75
193,30042,65,18.53
193,32773,65,19.43
193,35504,65,18.03
193,38235,65,16.43
193,40966,65,14.95
193,43697,65,13.54
193,46428,65,13.94
193,49159,65,14.36
193,51890,65,14.64
193,54621,65,14.97
193,57352,65,16.06
193,60083,65,18.06
193,62814,65,20.15
193,65535,65,22.25
193,1,97,22.76
193,2732,97,21.06
193,5463,97,19.05
193,8194,97,19.25
193,10925,97,19.96
193,13656,97,20.56
193,16387,97,20.14
193,19118,97,17.05
193,21849,97,15.17
193,24580,97,13.67
193,27311,97,13.77
193,30042,97,15.07
193,32773,97,16.97
193,35504,97,15.17
193,38235,97,13.66
193,40966,97,13.26
193,43697,97,13.37
193,46428,97,14.26
193,49159,97,14.59
193,51890,97,14.77
193,54621,97,14.99
193,57352,97,15.37
193,60083,97,15.67
193,62814,97,18.96
193,65535,97,22.66
193,1,129,15.04
193,2732,129,20.05
193,5463,129,17.94
193,8194,129,17.24
193,10925,129,18.03
193,13656,129,18.55
193,16387,129,17.64
193,19118,129,15.05
193,21849,129,13.26
193,24580,129,12.15
193,27311,129,12.14
193,30042,129,13.14
193,32773,129,14.36
193,35504,129,13.64
193,38235,129,13.45
193,40966,129,13.15
193,43697,129,12.94
193,46428,129,14.33
193,49159,129,14.64
193,51890,129,14.75
193,54621,129,14.84
193,57352,129,15.03
193,60083,129,15.35
193,62814,129,16.43
193,65535,129,15.04
193,1,161,11.75
193,2732,161,16.56
193,5463,161,15.84
193,8194,161,15.95
193,10925,161,15.85
193,13656,161,16.17
193,16387,161,15.95
193,19118,161,13.56
193,21849,161,12.25
193,24580,161,11.26
193,27311,161,11.24
193,30042,161,11.85
193,32773,161,12.97
193,35504,161,12.77
193,38235,161,12.59
193,40966,161,12.6
193,43697,161,12.69
193,46428,161,14.67
193,49159,161,14.39
193,51890,161,14.17
193,54621,161,14.17
193,57352,161,14.1
193,60083,161,14.29
193,62814,161,13.07
193,65535,161,11.89
193,1,193,10.14
193,2732,193,13.34
193,5463,193,14.94
193,8194,193,14.76
193,10925,193,14.65
193,13656,193,14.56
193,16387,193,14.36
193,19118,193,12.75
193,21849,193,11.45
193,24580,193,10.55
193,27311,193,10.55
193,30042,193,11.04
193,32773,193,10.95
193,35504,193,10.76
193,38235,193,10.75
193,40966,193,10.95
193,43697,193,11.45
193,46428,193,12.94
193,49159,193,13.44
193,51890,193,12.84
193,54621,193,12.55
193,57352,193,12.25
193,60083,193,12.15
193,62814,193,10.95
193,65535,193,10.15
193,1,225,9.04
193,2732,225,11.43
193,5463,225,13.54
193,8194,225,13.34
193,10925,225,13.24
193,13656,225,13.23
193,16387,225,13.44
193,19118,225,12.13
193,21849,225,10.94
193,24580,225,10.03
193,27311,225,8.93
193,30042,225,8.44
193,32773,225,8.24
193,35504,225,8.14
193,38235,225,8.04
193,40966,225,8.24
193,43697,225,8.93
193,46428,225,11.05
193,49159,225,11.34
193,51890,225,10.24
193,54621,225,9.66
193,57352,225,9.45
193,60083,225,9.16
193,62814,225,9.16
193,65535,225,9.06
193,1,255,5.84
193,2732,255,5.76
193,5463,255,5.86
193,8194,255,5.86
193,10925,255,5.96
193,13656,255,6.05
193,16387,255,6.16
193,19118,255,6.17
193,21849,255,6.37
193,24580,255,6.39
193,27311,255,6.09
193,30042,255,5.69
193,32773,255,5.27
193,35504,255,5.15
193,38235,255,4.75
193,40966,255,4.64
193,43697,255,4.75
193,46428,255,6.46
193,49159,255,5.86
193,51890,255,5.55
193,54621,255,5.45
193,57352,255,5.45
193,60083,255,5.55
193,62814,255,5.65
193,65535,255,5.86
225,1,1,31.87
225,2732,1,31.87
225,5463,1,31.96
225,8194,1,32.05
225,10925,1,32.2
225,13656,1,32.22
225,16387,1,32.22
225,19118,1,32.33
225,21849,1,32.53
225,24580,1,32.53
225,27311,1,32.53
225,30042,1,32.32
225,32773,1,32.2
225,35504,1,32.1
225,38235,1,32.0
225,40966,1,31.9
225,43697,1,31.8
225,46428,1,31.62
225,49159,1,31.6
225,51890,1,31.69
225,54621,1,31.79
225,57352,1,31.89
225,60083,1,31.9
225,62814,1,32.0
225,65535,1,32.0
225,1,33,29.24
225,2732,33,29.23
225,5463,33,30.12
225,8194,33,31.03
225,10925,33,31.64
225,13656,33,32.05
225,16387,33,32.44
225,19118,33,28.95
225,21849,33,25.74
225,24580,33,23.23
225,27311,33,23.75
225,30042,33,26.75
225,32773,33,29.54
225,35504,33,28.36
225,38235,33,27.25
225,40966,33,26.04
225,43697,33,22.55
225,46428,33,20.65
225,49159,33,21.14
225,51890,33,22.36
225,54621,33,23.76
225,57352,33,24.99
225,60083,33,26.57
225,62814,33,27.87
225,65535,33,29.3
225,1,65,31.0
225,2732,65,29.36
225,5463,65,27.57
225,8194,65,28.69
225,10925,65,29.49
225,13656,65,30.29
225,16387,65,24.7
225,19118,65,20.89
225,21849,65,18.27
225,24580,65,16.57
225,27311,65,16.87
225,30042,65,18.59
225,32773,65,21.6
225,35504,65,24.59
225,38235,65,22.5
225,40966,65,20.41
225,43697,65,18.32
225,46428,65,19.02
225,49159,65,19.51
225,51890,65,19.81
225,54621,65,20.22
225,57352,65,21.82
225,60083,65,24.73
225,62814,65,27.62
225,65535,65,30.93
225,1,97,23.02
225,2732,97,28.93
225,5463,97,26.24
225,8194,97,26.51
225,10925,97,27.44
225,13656,97,26.02
225,16387,97,20.42
225,19118,97,17.21
225,21849,97,15.2
225,24580,97,13.81
225,27311,97,13.93
225,30042,97,15.21
225,32773,97,17.22
225,35504,97,20.62
225,38235,97,18.52
225,40966,97,17.8
225,43697,97,18.2
225,46428,97,19.3
225,49159,97,19.71
225,51890,97,20.02
225,54621,97,20.62
225,57352,97,20.91
225,60083,97,21.42
225,62814,97,26.51
225,65535,97,23.01
225,1,129,15.01
225,2732,129,23.71
225,5463,129,24.31
225,8194,129,23.72
225,10925,129,24.56
225,13656,129,22.84
225,16387,129,17.93
225,19118,129,15.24
225,21849,129,13.43
225,24580,129,12.36
225,27311,129,12.37
225,30042,129,13.26
225,32773,129,14.78
225,35504,129,17.14
225,38235,129,18.24
225,40966,129,17.84
225,43697,129,17.53
225,46428,129,19.73
225,49159,129,19.93
225,51890,129,20.02
225,54621,129,20.46
225,57352,129,20.86
225,60083,129,20.84
225,62814,129,17.27
225,65535,129,15.03
225,1,161,11.82
225,2732,161,16.62
225,5463,161,21.63
225,8194,161,21.63
225,10925,161,21.82
225,13656,161,20.71
225,16387,161,16.11
225,19118,161,13.82
225,21849,161,12.38
225,24580,161,11.37
225,27311,161,11.3
225,30042,161,11.97
225,32773,161,13.06
225,35504,161,14.77
225,38235,161,17.06
225,40966,161,16.97
225,43697,161,17.26
225,46428,161,15.87
225,49159,161,18.77
225,51890,161,19.27
225,54621,161,19.44
225,57352,161,18.13
225,60083,161,15.12
225,62814,161,13.13
225,65535,161,11.84
225,1,193,10.13
225,2732,193,13.43
225,5463,193,20.32
225,8194,193,20.02
225,10925,193,19.92
225,13656,193,19.03
225,16387,193,14.96
225,19118,193,12.86
225,21849,193,11.56
225,24580,193,10.66
225,27311,193,10.74
225,30042,193,11.17
225,32773,193,12.06
225,35504,193,13.46
225,38235,193,14.68
225,40966,193,14.77
225,43697,193,15.46
225,46428,193,12.96
225,49159,193,15.54
225,51890,193,17.46
225,54621,193,17.03
225,57352,193,14.14
225,60083,193,12.24
225,62814,193,11.06
225,65535,193,10.13
225,1,225,9.06
225,2732,225,11.56
225,5463,225,14.54
225,8194,225,18.04
225,10925,225,18.14
225,13656,225,16.37
225,16387,225,13.78
225,19118,225,12.18
225,21849,225,11.07
225,24580,225,10.16
225,27311,225,10.16
225,30042,225,10.66
225,32773,225,11.02
225,35504,225,10.81
225,38235,225,10.72
225,40966,225,10.93
225,43697,225,11.84
225,46428,225,11.24
225,49159,225,13.54
225,51890,225,13.83
225,54621,225,13.04
225,57352,225,11.99
225,60083,225,10.69
225,62814,225,9.79
225,65535,225,9.08
225,1,255,7.63
225,2732,255,7.52
225,5463,255,7.62
225,8194,255,7.63
225,10925,255,7.66
225,13656,255,7.76
225,16387,255,7.96
225,19118,255,8.03
225,21849,255,8.33
225,24580,255,8.43
225,27311,255,7.82
225,30042,255,7.43
225,32773,255,6.94
225,35504,255,6.53
225,38235,255,6.34
225,40966,255,6.16
225,43697,255,6.23
225,46428,255,8.32
225,49159,255,7.64
225,51890,255,7.14
225,54621,255,7.04
225,57352,255,7.04
225,60083,255,7.16
225,62814,255,7.34
225,65535,255,7.56
255,1,1,40.81
255,2732,1,41.01
255,5463,1,41.01
255,8194,1,41.21
255,10925,1,41.31
255,13656,1,41.49
255,16387,1,41.51
255,19118,1,41.7
255,21849,1,41.69
255,24580,1,41.9
255,27311,1,41.8
255,30042,1,41.6
255,32773,1,41.39
255,35504,1,41.28
255,38235,1,41.18
255,40966,1,40.98
255,43697,1,40.88
255,46428,1,40.69
255,49159,1,40.7
255,51890,1,40.71
255,54621,1,40.81
255,57352,1,40.91
255,60083,1,41.01
255,62814,1,41.0
255,65535,1,41.1
255,1,33,37.73
255,2732,33,37.63
255,5463,33,38.83
255,8194,33,40.04
255,10925,33,40.71
255,13656,33,40.73
255,16387,33,33.9
255,19118,33,29.18
255,21849,33,25.88
255,24580,33,23.57
255,27311,33,23.98
255,30042,33,26.88
255,32773,33,31.07
255,35504,33,36.67
255,38235,33,34.98
255,40966,33,33.57
255,43697,33,29.07
255,46428,33,26.58
255,49159,33,27.28
255,51890,33,28.68
255,54621,33,30.49
255,57352,33,32.39
255,60083,33,33.88
255,62814,33,35.7
255,65535,33,37.78
255,1,65,40.36
255,2732,65,38.07
255,5463,65,35.06
255,8194,65,36.93
255,10925,65,38.24
255,13656,65,31.43
255,16387,65,24.82
255,19118,65,21.02
255,21849,65,18.38
255,24580,65,16.76
255,27311,65,17.06
255,30042,65,18.76
255,32773,65,21.64
255,35504,65,27.14
255,38235,65,28.86
255,40966,65,26.33
255,43697,65,23.54
255,46428,65,24.34
255,49159,65,24.84
255,51890,65,25.36
255,54621,65,25.96
255,57352,65,28.16
255,60083,65,32.04
255,62814,65,35.86
255,65535,65,40.36
255,1,97,23.14
255,2732,97,37.96
255,5463,97,33.64
255,8194,97,34.04
255,10925,97,35.34
255,13656,97,26.26
255,16387,97,20.56
255,19118,97,17.36
255,21849,97,15.22
255,24580,97,13.84
255,27311,97,14.03
255,30042,97,15.24
255,32773,97,17.24
255,35504,97,21.24
255,38235,97,23.44
255,40966,97,22.74
255,43697,97,23.33
255,46428,97,24.62
255,49159,97,25.13
255,51890,97,25.83
255,54621,97,26.54
255,57352,97,27.35
255,60083,97,27.85
255,62814,97,28.54
255,65535,97,23.15
255,1,129,14.92
255,2732,129,23.73
255,5463,129,31.45
255,8194,129,30.34
255,10925,129,31.86
255,13656,129,23.06
255,16387,129,17.95
255,19118,129,15.24
255,21849,129,13.54
255,24580,129,12.44
255,27311,129,12.34
255,30042,129,13.24
255,32773,129,14.73
255,35504,129,17.24
255,38235,129,22.14
255,40966,129,22.73
255,43697,129,22.33
255,46428,129,21.03
255,49159,129,24.33
255,51890,129,25.84
255,54621,129,26.44
255,57352,129,27.14
255,60083,129,20.93
255,62814,129,17.23
255,65535,129,15.03
255,1,161,11.82
255,2732,161,16.62
255,5463,161,27.82
255,8194,161,27.82
255,10925,161,27.92
255,13656,161,20.7
255,16387,161,16.23
255,19118,161,13.83
255,21849,161,12.33
255,24580,161,11.43
255,27311,161,11.33
255,30042,161,12.03
255,32773,161,13.12
255,35504,161,14.82
255,38235,161,18.22
255,40966,161,21.53
255,43697,161,20.83
255,46428,161,16.03
255,49159,161,18.75
255,51890,161,22.85
255,54621,161,23.84
255,57352,161,18.03
255,60083,161,14.94
255,62814,161,13.25
255,65535,161,11.85
255,1,193,10.14
255,2732,193,13.34
255,5463,193,25.03
255,8194,193,25.74
255,10925,193,25.54
255,13656,193,19.14
255,16387,193,15.03
255,19118,193,12.83
255,21849,193,11.53
255,24580,193,10.84
255,27311,193,10.64
255,30042,193,11.24
255,32773,193,12.14
255,35504,193,13.44
255,38235,193,16.14
255,40966,193,18.75
255,43697,193,17.05
255,46428,193,13.06
255,49159,193,15.55
255,51890,193,19.85
255,54621,193,17.46
255,57352,193,14.15
255,60083,193,12.25
255,62814,193,11.04
255,65535,193,10.16
255,1,225,9.05
255,2732,225,11.55
255,5463,225,14.45
255,8194,225,18.14
255,10925,225,20.94
255,13656,225,16.34
255,16387,225,13.83
255,19118,225,12.24
255,21849,225,11.04
255,24580,225,10.24
255,27311,225,10.14
255,30042,225,10.64
255,32773,225,11.43
255,35504,225,12.64
255,38235,225,13.65
255,40966,225,13.94
255,43697,225,14.84
255,46428,225,11.14
255,49159,225,13.43
255,51890,225,17.55
255,54621,225,14.13
255,57352,225,11.92
255,60083,225,10.63
255,62814,225,9.65
255,65535,225,9.03
255,1,255,8.43
255,2732,255,9.33
255,5463,255,9.23
255,8194,255,9.43
255,10925,255,9.53
255,13656,255,9.63
255,16387,255,9.83
255,19118,255,10.13
255,21849,255,10.42
255,24580,255,9.83
255,27311,255,9.82
255,30042,255,9.2
255,32773,255,8.62
255,35504,255,8.1
255,38235,255,7.7
255,40966,255,7.42
255,43697,255,7.52
255,46428,255,10.0
255,49159,255,9.49
255,51890,255,8.7
255,54621,255,8.5
255,57352,255,8.62
255,60083,255,8.8
255,62814,255,8.92
255,65535,255,8.43
