bri,mired,watt
241,350,5.7
241,360,5.48
241,370,5.32
241,380,5.63
241,390,4.43
241,400,3.13
241,410,2.75
241,420,2.48
241,430,2.32
241,440,2.17
241,450,2.1
241,460,2.02
241,470,1.95
241,480,1.9
241,490,1.87
241,500,1.82
246,150,1.87
246,160,3.3
246,170,3.38
246,180,3.47
246,190,3.53
246,200,3.63
246,210,3.83
246,220,3.97
246,230,4.2
246,240,4.37
246,250,4.57
246,260,4.98
246,270,5.47
246,280,5.82
246,290,5.83
246,300,5.88
246,310,5.9
246,320,5.9
246,330,5.93
246,340,5.95
246,350,5.97
246,360,5.7
246,370,5.55
246,380,5.87
246,390,4.57
246,400,3.23
246,410,2.82
246,420,2.55
246,430,2.4
246,440,2.25
246,450,2.17
246,460,2.08
246,470,2.03
246,480,1.97
246,490,1.93
246,500,1.88
251,150,1.93
251,160,3.45
251,170,3.52
251,180,3.6
251,190,3.68
251,200,3.78
251,210,3.97
251,220,4.15
251,230,4.37
251,240,4.53
251,250,4.77
251,260,5.18
251,270,5.7
251,280,6.07
251,290,6.1
251,300,6.13
251,310,6.15
251,320,6.18
251,330,6.17
251,340,6.23
251,350,6.25
251,360,5.97
251,370,5.78
251,380,6.12
251,390,4.67
251,400,3.33
251,410,2.9
251,420,2.67
251,430,2.47
251,440,2.33
251,450,2.23
251,460,2.17
251,470,2.08
251,480,2.03
251,490,1.97
251,500,1.93
255,150,1.98
255,160,3.52
255,170,3.58
255,180,3.68
255,190,3.78
255,200,3.88
255,210,4.07
255,220,4.27
255,230,4.48
255,240,4.67
255,250,4.9
255,260,5.32
255,270,5.83
255,280,6.23
255,290,6.25
255,300,6.32
255,310,6.33
255,320,6.37
255,330,6.38
255,340,6.4
255,350,6.45
255,360,6.15
255,370,5.95
255,380,6.3
255,390,4.73
255,400,3.38
255,410,2.97
255,420,2.68
255,430,2.53
255,440,2.37
255,450,2.27
255,460,2.18
255,470,2.13
255,480,2.07
255,490,2.02
255,500,2.0
