bri,hue,sat,watt
161,1,193,1.17
161,2732,193,1.25
161,5463,193,1.17
161,8194,193,1.18
161,10925,193,1.11
161,13656,193,1.07
161,16387,193,0.91
161,19118,193,0.93
161,21849,193,0.95
161,24580,193,1.0
161,27311,193,1.04
161,30042,193,1.13
161,32773,193,1.11
161,35504,193,1.2
161,38235,193,1.31
161,40966,193,1.38
161,43697,193,1.17
161,46428,193,1.35
161,49159,193,1.58
161,51890,193,1.54
161,54621,193,1.48
161,57352,193,1.48
161,60083,193,1.33
161,62814,193,1.23
161,65535,193,1.15
161,1,225,1.18
161,2732,225,1.16
161,5463,225,1.22
161,8194,225,1.14
161,10925,225,1.13
161,13656,225,1.0
161,16387,225,0.92
161,19118,225,0.97
161,21849,225,0.95
161,24580,225,0.96
161,27311,225,0.98
161,30042,225,1.12
161,32773,225,1.18
161,35504,225,1.27
161,38235,225,1.36
161,40966,225,1.23
161,43697,225,1.0
161,46428,225,1.19
161,49159,225,1.53
161,51890,225,1.6
161,54621,225,1.54
161,57352,225,1.44
161,60083,225,1.33
161,62814,225,1.25
161,65535,225,1.22
161,1,255,1.18
161,2732,255,1.21
161,5463,255,1.23
161,8194,255,1.2
161,10925,255,1.09
161,13656,255,1.04
161,16387,255,0.96
161,19118,255,0.98
161,21849,255,0.97
161,24580,255,0.99
161,27311,255,1.03
161,30042,255,1.07
161,32773,255,1.15
161,35504,255,1.29
161,38235,255,1.38
161,40966,255,1.09
161,43697,255,1.04
161,46428,255,1.08
161,49159,255,1.41
161,51890,255,1.69
161,54621,255,1.57
161,57352,255,1.43
161,60083,255,1.31
161,62814,255,1.19
161,65535,255,1.16
193,1,1,1.55
193,2732,1,1.57
193,5463,1,1.56
193,8194,1,1.6
193,10925,1,1.56
193,13656,1,1.52
193,16387,1,1.57
193,19118,1,1.59
193,21849,1,1.61
193,24580,1,1.55
193,27311,1,1.54
193,30042,1,1.52
193,32773,1,1.55
193,35504,1,1.53
193,38235,1,1.56
193,40966,1,1.57
193,43697,1,1.52
193,46428,1,1.58
193,49159,1,1.52
193,51890,1,1.52
193,54621,1,1.45
193,57352,1,1.5
193,60083,1,1.49
193,62814,1,1.5
193,65535,1,1.51
193,1,33,1.54
193,2732,33,1.53
193,5463,33,1.48
193,8194,33,1.5
193,10925,33,1.53
193,13656,33,1.47
193,16387,33,1.47
193,19118,33,1.46
193,21849,33,1.49
193,24580,33,1.44
193,27311,33,1.44
193,30042,33,1.51
193,32773,33,1.48
193,35504,33,1.49
193,38235,33,1.59
193,40966,33,1.53
193,43697,33,1.6
193,46428,33,1.62
193,49159,33,1.65
193,51890,33,1.61
193,54621,33,1.64
193,57352,33,1.58
193,60083,33,1.58
193,62814,33,1.61
193,65535,33,1.61
193,1,65,1.62
193,2732,65,1.57
193,5463,65,1.55
193,8194,65,1.55
193,10925,65,1.47
193,13656,65,1.47
193,16387,65,1.46
193,19118,65,1.45
193,21849,65,1.43
193,24580,65,1.38
193,27311,65,1.43
193,30042,65,1.44
193,32773,65,1.46
193,35504,65,1.46
193,38235,65,1.6
193,40966,65,1.62
193,43697,65,1.67
193,46428,65,1.67
193,49159,65,1.71
193,51890,65,1.71
193,54621,65,1.68
193,57352,65,1.71
193,60083,65,1.65
193,62814,65,1.61
193,65535,65,1.59
193,1,97,1.62
193,2732,97,1.62
193,5463,97,1.56
193,8194,97,1.48
193,10925,97,1.45
193,13656,97,1.46
193,16387,97,1.39
193,19118,97,1.35
193,21849,97,1.3
193,24580,97,1.29
193,27311,97,1.27
193,30042,97,1.29
193,32773,97,1.34
193,35504,97,1.42
193,38235,97,1.54
193,40966,97,1.66
193,43697,97,1.72
193,46428,97,1.74
193,49159,97,1.77
193,51890,97,1.77
193,54621,97,1.77
193,57352,97,1.69
193,60083,97,1.68
193,62814,97,1.63
193,65535,97,1.63
193,1,129,1.54
193,2732,129,1.61
193,5463,129,1.49
193,8194,129,1.45
193,10925,129,1.45
193,13656,129,1.42
193,16387,129,1.32
193,19118,129,1.17
193,21849,129,1.2
193,24580,129,1.21
193,27311,129,1.27
193,30042,129,1.33
193,32773,129,1.32
193,35504,129,1.38
193,38235,129,1.48
193,40966,129,1.71
193,43697,129,1.8
193,46428,129,1.88
193,49159,129,1.85
193,51890,129,1.77
193,54621,129,1.71
193,57352,129,1.64
193,60083,129,1.56
193,62814,129,1.56
193,65535,129,1.48
193,1,161,1.26
193,2732,161,1.45
193,5463,161,1.5
193,8194,161,1.4
193,10925,161,1.37
193,13656,161,1.3
193,16387,161,1.21
193,19118,161,1.17
193,21849,161,1.14
193,24580,161,1.28
193,27311,161,1.26
193,30042,161,1.3
193,32773,161,1.45
193,35504,161,1.49
193,38235,161,1.53
193,40966,161,1.56
193,43697,161,1.49
193,46428,161,1.63
193,49159,161,1.73
193,51890,161,1.79
193,54621,161,1.53
193,57352,161,1.45
193,60083,161,1.36
193,62814,161,1.3
193,65535,161,1.28
193,1,193,1.18
193,2732,193,1.34
193,5463,193,1.43
193,8194,193,1.42
193,10925,193,1.4
193,13656,193,1.29
193,16387,193,1.16
193,19118,193,1.11
193,21849,193,1.12
193,24580,193,1.17
193,27311,193,1.27
193,30042,193,1.35
193,32773,193,1.39
193,35504,193,1.46
193,38235,193,1.56
193,40966,193,1.31
193,43697,193,1.14
193,46428,193,1.33
193,49159,193,1.48
193,51890,193,1.72
193,54621,193,1.6
193,57352,193,1.42
193,60083,193,1.36
193,62814,193,1.22
193,65535,193,1.18
193,1,225,1.15
193,2732,225,1.13
193,5463,225,1.41
193,8194,225,1.4
193,10925,225,1.33
193,13656,225,1.28
193,16387,225,1.16
193,19118,225,1.14
193,21849,225,1.23
193,24580,225,1.2
193,27311,225,1.29
193,30042,225,1.39
193,32773,225,1.44
193,35504,225,1.58
193,38235,225,1.59
193,40966,225,1.22
193,43697,225,1.01
193,46428,225,1.2
193,49159,225,1.55
193,51890,225,1.76
193,54621,225,1.65
193,57352,225,1.49
193,60083,225,1.34
193,62814,225,1.23
193,65535,225,1.18
193,1,255,1.19
193,2732,255,1.13
193,5463,255,1.38
193,8194,255,1.48
193,10925,255,1.38
193,13656,255,1.25
193,16387,255,1.11
193,19118,255,1.2
193,21849,255,1.17
193,24580,255,1.21
193,27311,255,1.25
193,30042,255,1.4
193,32773,255,1.47
193,35504,255,1.63
193,38235,255,1.52
193,40966,255,1.19
193,43697,255,0.92
193,46428,255,1.08
193,49159,255,1.45
193,51890,255,1.86
193,54621,255,1.64
193,57352,255,1.44
193,60083,255,1.31
193,62814,255,1.14
193,65535,255,1.14
225,1,1,1.91
225,2732,1,1.93
225,5463,1,1.91
225,8194,1,1.89
225,10925,1,1.89
225,13656,1,1.94
225,16387,1,1.84
225,19118,1,1.88
225,21849,1,1.97
225,24580,1,1.95
225,27311,1,1.94
225,30042,1,1.9
225,32773,1,1.88
225,35504,1,1.93
225,38235,1,1.92
225,40966,1,1.94
225,43697,1,1.88
225,46428,1,1.96
225,49159,1,1.91
225,51890,1,1.98
225,54621,1,1.93
225,57352,1,1.89
225,60083,1,1.94
225,62814,1,1.96
225,65535,1,1.95
225,1,33,1.96
225,2732,33,1.94
225,5463,33,1.92
225,8194,33,1.88
225,10925,33,1.88
225,13656,33,1.79
225,16387,33,1.91
225,19118,33,1.8
225,21849,33,1.79
225,24580,33,1.85
225,27311,33,1.8
225,30042,33,1.78
225,32773,33,1.92
225,35504,33,1.85
225,38235,33,1.98
225,40966,33,1.92
225,43697,33,1.99
225,46428,33,1.96
225,49159,33,1.97
225,51890,33,1.96
225,54621,33,1.96
225,57352,33,1.99
225,60083,33,1.91
225,62814,33,1.96
225,65535,33,1.93
225,1,65,1.94
225,2732,65,1.97
225,5463,65,1.89
225,8194,65,1.82
225,10925,65,1.8
225,13656,65,1.81
225,16387,65,1.75
225,19118,65,1.75
225,21849,65,1.71
225,24580,65,1.67
225,27311,65,1.78
225,30042,65,1.75
225,32773,65,1.78
225,35504,65,1.88
225,38235,65,1.88
225,40966,65,1.94
225,43697,65,2.0
225,46428,65,2.0
225,49159,65,2.05
225,51890,65,2.11
225,54621,65,2.04
225,57352,65,2.09
225,60083,65,2.0
225,62814,65,2.04
225,65535,65,1.99
225,1,97,1.83
225,2732,97,1.88
225,5463,97,1.85
225,8194,97,1.82
225,10925,97,1.88
225,13656,97,1.8
225,16387,97,1.76
225,19118,97,1.71
225,21849,97,1.47
225,24580,97,1.53
225,27311,97,1.61
225,30042,97,1.6
225,32773,97,1.66
225,35504,97,1.82
225,38235,97,1.94
225,40966,97,2.12
225,43697,97,2.22
225,46428,97,2.25
225,49159,97,2.26
225,51890,97,2.19
225,54621,97,2.15
225,57352,97,2.07
225,60083,97,1.98
225,62814,97,1.95
225,65535,97,1.97
225,1,129,1.65
225,2732,129,1.82
225,5463,129,1.92
225,8194,129,1.89
225,10925,129,1.83
225,13656,129,1.77
225,16387,129,1.68
225,19118,129,1.5
225,21849,129,1.55
225,24580,129,1.58
225,27311,129,1.58
225,30042,129,1.65
225,32773,129,1.73
225,35504,129,1.78
225,38235,129,1.89
225,40966,129,1.97
225,43697,129,1.81
225,46428,129,2.0
225,49159,129,2.09
225,51890,129,2.18
225,54621,129,1.94
225,57352,129,1.9
225,60083,129,1.79
225,62814,129,1.73
225,65535,129,1.7
225,1,161,1.36
225,2732,161,1.61
225,5463,161,1.82
225,8194,161,1.79
225,10925,161,1.73
225,13656,161,1.62
225,16387,161,1.5
225,19118,161,1.45
225,21849,161,1.5
225,24580,161,1.56
225,27311,161,1.61
225,30042,161,1.63
225,32773,161,1.73
225,35504,161,1.81
225,38235,161,1.84
225,40966,161,1.68
225,43697,161,1.52
225,46428,161,1.72
225,49159,161,1.83
225,51890,161,1.93
225,54621,161,1.84
225,57352,161,1.7
225,60083,161,1.55
225,62814,161,1.53
225,65535,161,1.43
225,1,193,1.29
225,2732,193,1.44
225,5463,193,1.67
225,8194,193,1.83
225,10925,193,1.69
225,13656,193,1.62
225,16387,193,1.4
225,19118,193,1.46
225,21849,193,1.45
225,24580,193,1.53
225,27311,193,1.62
225,30042,193,1.71
225,32773,193,1.76
225,35504,193,1.89
225,38235,193,1.77
225,40966,193,1.46
225,43697,193,1.2
225,46428,193,1.35
225,49159,193,1.59
225,51890,193,1.84
225,54621,193,1.85
225,57352,193,1.67
225,60083,193,1.53
225,62814,193,1.34
225,65535,193,1.23
225,1,225,1.2
225,2732,225,1.2
225,5463,225,1.6
225,8194,225,1.74
225,10925,225,1.68
225,13656,225,1.53
225,16387,225,1.4
225,19118,225,1.49
225,21849,225,1.47
225,24580,225,1.49
225,27311,225,1.53
225,30042,225,1.72
225,32773,225,1.78
225,35504,225,1.97
225,38235,225,1.61
225,40966,225,1.3
225,43697,225,1.03
225,46428,225,1.18
225,49159,225,1.47
225,51890,225,1.79
225,54621,225,1.8
225,57352,225,1.62
225,60083,225,1.44
225,62814,225,1.28
225,65535,225,1.16
225,1,255,1.18
225,2732,255,1.15
225,5463,255,1.45
225,8194,255,1.78
225,10925,255,1.68
225,13656,255,1.48
225,16387,255,1.37
225,19118,255,1.46
225,21849,255,1.45
225,24580,255,1.46
225,27311,255,1.53
225,30042,255,1.64
225,32773,255,1.75
225,35504,255,1.95
225,38235,255,1.44
225,40966,255,1.1
225,43697,255,1.03
225,46428,255,1.07
225,49159,255,1.48
225,51890,255,1.79
225,54621,255,1.76
225,57352,255,1.6
225,60083,255,1.39
225,62814,255,1.26
225,65535,255,1.14
255,1,1,2.28
255,2732,1,2.21
255,5463,1,2.31
255,8194,1,2.24
255,10925,1,2.32
255,13656,1,2.25
255,16387,1,2.32
255,19118,1,2.25
255,21849,1,2.23
255,24580,1,2.25
255,27311,1,2.3
255,30042,1,2.25
255,32773,1,2.29
255,35504,1,2.32
255,38235,1,2.26
255,40966,1,2.3
255,43697,1,2.26
255,46428,1,2.24
255,49159,1,2.26
255,51890,1,2.26
255,54621,1,2.22
255,57352,1,2.25
255,60083,1,2.29
255,62814,1,2.3
255,65535,1,2.27
255,1,33,2.31
255,2732,33,2.28
255,5463,33,2.21
255,8194,33,2.25
255,10925,33,2.21
255,13656,33,2.21
255,16387,33,2.18
255,19118,33,2.15
255,21849,33,2.2
255,24580,33,2.12
255,27311,33,2.15
255,30042,33,2.15
255,32773,33,2.2
255,35504,33,2.16
255,38235,33,2.25
255,40966,33,2.32
255,43697,33,2.31
255,46428,33,2.34
255,49159,33,2.27
255,51890,33,2.34
255,54621,33,2.36
255,57352,33,2.36
255,60083,33,2.3
255,62814,33,2.34
255,65535,33,2.29
255,1,65,2.21
255,2732,65,2.24
255,5463,65,2.27
255,8194,65,2.18
255,10925,65,2.2
255,13656,65,2.13
255,16387,65,2.11
255,19118,65,2.07
255,21849,65,2.03
255,24580,65,2.04
255,27311,65,2.05
255,30042,65,2.11
255,32773,65,2.09
255,35504,65,2.23
255,38235,65,2.32
255,40966,65,2.43
255,43697,65,2.47
255,46428,65,2.45
255,49159,65,2.47
255,51890,65,2.46
255,54621,65,2.36
255,57352,65,2.33
255,60083,65,2.29
255,62814,65,2.32
255,65535,65,2.26
255,1,97,2.09
255,2732,97,2.16
255,5463,97,2.22
255,8194,97,2.22
255,10925,97,2.14
255,13656,97,2.13
255,16387,97,2.06
255,19118,97,1.96
255,21849,97,1.81
255,24580,97,1.8
255,27311,97,1.88
255,30042,97,1.95
255,32773,97,1.97
255,35504,97,2.18
255,38235,97,2.34
255,40966,97,2.34
255,43697,97,2.25
255,46428,97,2.34
255,49159,97,2.44
255,51890,97,2.47
255,54621,97,2.37
255,57352,97,2.25
255,60083,97,2.14
255,62814,97,2.11
255,65535,97,2.05
255,1,129,1.83
255,2732,129,1.92
255,5463,129,2.09
255,8194,129,2.21
255,10925,129,2.11
255,13656,129,2.05
255,16387,129,1.96
255,19118,129,1.79
255,21849,129,1.79
255,24580,129,1.87
255,27311,129,1.82
255,30042,129,1.93
255,32773,129,1.98
255,35504,129,2.01
255,38235,129,2.04
255,40966,129,1.96
255,43697,129,1.83
255,46428,129,1.95
255,49159,129,2.14
255,51890,129,2.17
255,54621,129,2.08
255,57352,129,1.99
255,60083,129,1.92
255,62814,129,1.79
255,65535,129,1.71
255,1,161,1.35
255,2732,161,1.66
255,5463,161,1.86
255,8194,161,2.03
255,10925,161,1.99
255,13656,161,1.89
255,16387,161,1.73
255,19118,161,1.62
255,21849,161,1.71
255,24580,161,1.75
255,27311,161,1.81
255,30042,161,1.97
255,32773,161,2.04
255,35504,161,2.11
255,38235,161,1.8
255,40966,161,1.65
255,43697,161,1.51
255,46428,161,1.78
255,49159,161,1.89
255,51890,161,1.95
255,54621,161,1.85
255,57352,161,1.71
255,60083,161,1.59
255,62814,161,1.46
255,65535,161,1.42
255,1,193,1.27
255,2732,193,1.5
255,5463,193,1.8
255,8194,193,2.0
255,10925,193,1.99
255,13656,193,1.88
255,16387,193,1.62
255,19118,193,1.7
255,21849,193,1.67
255,24580,193,1.78
255,27311,193,1.88
255,30042,193,2.0
255,32773,193,2.14
255,35504,193,2.14
255,38235,193,1.73
255,40966,193,1.47
255,43697,193,1.17
255,46428,193,1.38
255,49159,193,1.6
255,51890,193,1.8
255,54621,193,1.84
255,57352,193,1.64
255,60083,193,1.47
255,62814,193,1.29
255,65535,193,1.15
255,1,225,1.12
255,2732,225,1.1
255,5463,225,1.64
255,8194,225,1.91
255,10925,225,1.91
255,13656,225,1.78
255,16387,225,1.56
255,19118,225,1.68
255,21849,225,1.7
255,24580,225,1.74
255,27311,225,1.87
255,30042,225,2.0
255,32773,225,2.09
255,35504,225,2.07
255,38235,225,1.7
255,40966,225,1.27
255,43697,225,1.08
255,46428,225,1.21
255,49159,225,1.54
255,51890,225,1.79
255,54621,225,1.84
255,57352,225,1.69
255,60083,225,1.47
255,62814,225,1.33
255,65535,225,1.2
255,1,255,1.14
255,2732,255,1.15
255,5463,255,1.61
255,8194,255,1.91
255,10925,255,1.97
255,13656,255,1.79
255,16387,255,1.58
255,19118,255,1.7
255,21849,255,1.71
255,24580,255,1.71
255,27311,255,1.8
255,30042,255,1.98
255,32773,255,2.18
255,35504,255,2.08
255,38235,255,1.77
255,40966,255,1.21
255,43697,255,0.98
255,46428,255,1.11
255,49159,255,1.47
255,51890,255,1.78
255,54621,255,1.84
255,57352,255,1.59
255,60083,255,1.4
255,62814,255,1.24
255,65535,255,1.17
