bri,hue,sat,watt
161,1,193,7.88
161,2732,193,8.41
161,5463,193,9.12
161,8194,193,9.96
161,10925,193,11.15
161,13656,193,12.33
161,16387,193,13.29
161,19118,193,14.15
161,21849,193,13.9
161,24580,193,13.78
161,27311,193,14.87
161,30042,193,16.07
161,32773,193,17.97
161,35504,193,18.98
161,38235,193,17.08
161,40966,193,13.77
161,43697,193,10.94
161,46428,193,12.47
161,49159,193,13.99
161,51890,193,11.52
161,54621,193,10.21
161,57352,193,9.38
161,60083,193,8.6
161,62814,193,8.13
161,65535,193,7.95
161,1,225,7.77
161,2732,225,8.14
161,5463,225,8.75
161,8194,225,9.82
161,10925,225,11.14
161,13656,225,12.19
161,16387,225,13.67
161,19118,225,13.81
161,21849,225,13.14
161,24580,225,13.41
161,27311,225,14.29
161,30042,225,15.25
161,32773,225,17.86
161,35504,225,19.62
161,38235,225,15.34
161,40966,225,10.94
161,43697,225,8.47
161,46428,225,11.08
161,49159,225,14.2
161,51890,225,11.9
161,54621,225,10.07
161,57352,225,9.04
161,60083,225,8.3
161,62814,225,7.92
161,65535,225,7.79
161,1,255,7.63
161,2732,255,7.86
161,5463,255,8.68
161,8194,255,9.89
161,10925,255,11.1
161,13656,255,12.5
161,16387,255,14.36
161,19118,255,13.79
161,21849,255,9.59
161,24580,255,11.49
161,27311,255,13.6
161,30042,255,15.07
161,32773,255,17.91
161,35504,255,19.72
161,38235,255,13.61
161,40966,255,10.18
161,43697,255,8.62
161,46428,255,9.95
161,49159,255,12.87
161,51890,255,12.24
161,54621,255,10.33
161,57352,255,8.89
161,60083,255,8.02
161,62814,255,7.71
161,65535,255,7.63
193,1,1,14.04
193,2732,1,14.0
193,5463,1,14.05
193,8194,1,14.04
193,10925,1,14.09
193,13656,1,14.08
193,16387,1,14.04
193,19118,1,14.04
193,21849,1,14.04
193,24580,1,14.06
193,27311,1,14.03
193,30042,1,14.13
193,32773,1,14.07
193,35504,1,14.11
193,38235,1,14.05
193,40966,1,14.07
193,43697,1,14.04
193,46428,1,14.13
193,49159,1,14.06
193,51890,1,14.11
193,54621,1,14.12
193,57352,1,14.1
193,60083,1,14.11
193,62814,1,14.05
193,65535,1,14.07
193,1,33,13.13
193,2732,33,13.52
193,5463,33,13.47
193,8194,33,13.61
193,10925,33,13.77
193,13656,33,14.13
193,16387,33,14.18
193,19118,33,14.63
193,21849,33,15.09
193,24580,33,14.85
193,27311,33,14.83
193,30042,33,15.0
193,32773,33,15.16
193,35504,33,15.16
193,38235,33,14.91
193,40966,33,14.89
193,43697,33,14.61
193,46428,33,14.34
193,49159,33,14.23
193,51890,33,14.32
193,54621,33,13.88
193,57352,33,13.73
193,60083,33,13.45
193,62814,33,13.22
193,65535,33,13.59
193,1,65,12.2
193,2732,65,12.47
193,5463,65,12.74
193,8194,65,13.02
193,10925,65,13.48
193,13656,65,13.99
193,16387,65,14.73
193,19118,65,14.98
193,21849,65,15.82
193,24580,65,15.68
193,27311,65,15.89
193,30042,65,16.63
193,32773,65,16.97
193,35504,65,16.62
193,38235,65,15.93
193,40966,65,15.61
193,43697,65,16.05
193,46428,65,14.79
193,49159,65,14.1
193,51890,65,13.59
193,54621,65,13.12
193,57352,65,12.84
193,60083,65,12.73
193,62814,65,12.39
193,65535,65,12.18
193,1,97,11.16
193,2732,97,11.66
193,5463,97,12.12
193,8194,97,12.67
193,10925,97,13.33
193,13656,97,13.89
193,16387,97,14.44
193,19118,97,15.79
193,21849,97,16.74
193,24580,97,16.65
193,27311,97,17.05
193,30042,97,17.35
193,32773,97,18.14
193,35504,97,17.55
193,38235,97,17.32
193,40966,97,17.34
193,43697,97,17.18
193,46428,97,15.7
193,49159,97,14.54
193,51890,97,13.43
193,54621,97,12.7
193,57352,97,12.26
193,60083,97,11.74
193,62814,97,11.53
193,65535,97,11.21
193,1,129,10.37
193,2732,129,11.14
193,5463,129,11.68
193,8194,129,12.44
193,10925,129,13.27
193,13656,129,14.03
193,16387,129,15.03
193,19118,129,16.02
193,21849,129,17.78
193,24580,129,17.7
193,27311,129,18.34
193,30042,129,18.59
193,32773,129,19.2
193,35504,129,19.1
193,38235,129,19.45
193,40966,129,19.12
193,43697,129,19.62
193,46428,129,16.73
193,49159,129,14.71
193,51890,129,13.45
193,54621,129,12.32
193,57352,129,11.63
193,60083,129,11.09
193,62814,129,10.64
193,65535,129,10.59
193,1,161,9.65
193,2732,161,10.25
193,5463,161,11.13
193,8194,161,12.01
193,10925,161,12.92
193,13656,161,14.01
193,16387,161,15.49
193,19118,161,16.85
193,21849,161,16.62
193,24580,161,17.29
193,27311,161,18.37
193,30042,161,19.54
193,32773,161,20.09
193,35504,161,19.88
193,38235,161,20.05
193,40966,161,18.13
193,43697,161,15.14
193,46428,161,17.7
193,49159,161,15.39
193,51890,161,13.55
193,54621,161,12.2
193,57352,161,11.34
193,60083,161,10.66
193,62814,161,10.04
193,65535,161,9.7
193,1,193,9.19
193,2732,193,9.75
193,5463,193,10.53
193,8194,193,11.52
193,10925,193,12.66
193,13656,193,14.31
193,16387,193,15.86
193,19118,193,16.8
193,21849,193,16.08
193,24580,193,16.19
193,27311,193,17.05
193,30042,193,18.91
193,32773,193,20.18
193,35504,193,19.91
193,38235,193,19.73
193,40966,193,14.96
193,43697,193,12.55
193,46428,193,14.73
193,49159,193,16.29
193,51890,193,13.69
193,54621,193,11.76
193,57352,193,10.71
193,60083,193,9.88
193,62814,193,9.48
193,65535,193,9.26
193,1,225,9.01
193,2732,225,9.42
193,5463,225,10.31
193,8194,225,11.52
193,10925,225,12.91
193,13656,225,14.25
193,16387,225,16.28
193,19118,225,16.26
193,21849,225,15.27
193,24580,225,15.8
193,27311,225,16.41
193,30042,225,17.91
193,32773,225,20.09
193,35504,225,19.88
193,38235,225,16.98
193,40966,225,12.81
193,43697,225,9.77
193,46428,225,12.93
193,49159,225,16.27
193,51890,225,13.91
193,54621,225,11.78
193,57352,225,10.47
193,60083,225,9.68
193,62814,225,9.27
193,65535,225,9.07
193,1,255,8.85
193,2732,255,9.22
193,5463,255,10.04
193,8194,255,11.43
193,10925,255,12.79
193,13656,255,14.38
193,16387,255,16.59
193,19118,255,16.08
193,21849,255,9.81
193,24580,255,15.48
193,27311,255,16.25
193,30042,255,17.62
193,32773,255,19.98
193,35504,255,20.07
193,38235,255,15.29
193,40966,255,11.71
193,43697,255,9.79
193,46428,255,12.32
193,49159,255,15.28
193,51890,255,14.37
193,54621,255,12.09
193,57352,255,10.54
193,60083,255,9.47
193,62814,255,9.1
193,65535,255,8.93
225,1,1,16.28
225,2732,1,16.31
225,5463,1,16.14
225,8194,1,16.3
225,10925,1,16.23
225,13656,1,16.3
225,16387,1,16.27
225,19118,1,16.3
225,21849,1,16.27
225,24580,1,16.33
225,27311,1,16.3
225,30042,1,16.3
225,32773,1,16.25
225,35504,1,16.35
225,38235,1,16.34
225,40966,1,16.34
225,43697,1,16.31
225,46428,1,16.38
225,49159,1,16.31
225,51890,1,16.3
225,54621,1,16.27
225,57352,1,16.34
225,60083,1,16.21
225,62814,1,16.3
225,65535,1,16.32
225,1,33,15.41
225,2732,33,15.45
225,5463,33,15.52
225,8194,33,15.7
225,10925,33,16.16
225,13656,33,16.32
225,16387,33,16.43
225,19118,33,16.97
225,21849,33,17.25
225,24580,33,17.16
225,27311,33,17.4
225,30042,33,17.41
225,32773,33,17.52
225,35504,33,17.56
225,38235,33,17.48
225,40966,33,17.12
225,43697,33,16.91
225,46428,33,16.51
225,49159,33,16.31
225,51890,33,15.98
225,54621,33,15.98
225,57352,33,15.79
225,60083,33,15.45
225,62814,33,15.37
225,65535,33,15.25
225,1,65,14.07
225,2732,65,14.41
225,5463,65,14.93
225,8194,65,15.26
225,10925,65,15.53
225,13656,65,15.96
225,16387,65,16.71
225,19118,65,17.29
225,21849,65,17.91
225,24580,65,18.3
225,27311,65,18.61
225,30042,65,18.95
225,32773,65,19.28
225,35504,65,18.77
225,38235,65,18.65
225,40966,65,18.09
225,43697,65,17.88
225,46428,65,17.33
225,49159,65,16.59
225,51890,65,15.85
225,54621,65,15.22
225,57352,65,14.9
225,60083,65,14.6
225,62814,65,14.48
225,65535,65,14.2
225,1,97,13.16
225,2732,97,13.49
225,5463,97,14.0
225,8194,97,14.59
225,10925,97,15.14
225,13656,97,15.95
225,16387,97,16.73
225,19118,97,18.11
225,21849,97,19.16
225,24580,97,19.59
225,27311,97,19.83
225,30042,97,20.38
225,32773,97,20.1
225,35504,97,19.99
225,38235,97,19.96
225,40966,97,20.05
225,43697,97,19.66
225,46428,97,18.11
225,49159,97,16.83
225,51890,97,15.71
225,54621,97,14.88
225,57352,97,14.12
225,60083,97,13.68
225,62814,97,13.27
225,65535,97,12.97
225,1,129,11.88
225,2732,129,12.62
225,5463,129,13.27
225,8194,129,14.09
225,10925,129,15.12
225,13656,129,16.12
225,16387,129,17.48
225,19118,129,18.63
225,21849,129,20.32
225,24580,129,20.38
225,27311,129,20.3
225,30042,129,20.25
225,32773,129,20.13
225,35504,129,19.96
225,38235,129,19.96
225,40966,129,20.14
225,43697,129,20.36
225,46428,129,19.12
225,49159,129,17.0
225,51890,129,15.48
225,54621,129,14.39
225,57352,129,13.69
225,60083,129,12.95
225,62814,129,12.41
225,65535,129,12.07
225,1,161,11.17
225,2732,161,11.8
225,5463,161,12.73
225,8194,161,13.69
225,10925,161,14.77
225,13656,161,16.05
225,16387,161,18.01
225,19118,161,19.77
225,21849,161,19.2
225,24580,161,19.9
225,27311,161,20.46
225,30042,161,20.31
225,32773,161,20.09
225,35504,161,19.96
225,38235,161,20.01
225,40966,161,20.48
225,43697,161,17.41
225,46428,161,20.17
225,49159,161,17.81
225,51890,161,15.7
225,54621,161,14.08
225,57352,161,13.11
225,60083,161,12.37
225,62814,161,11.47
225,65535,161,11.18
225,1,193,10.59
225,2732,193,11.2
225,5463,193,12.11
225,8194,193,13.31
225,10925,193,15.09
225,13656,193,16.41
225,16387,193,18.36
225,19118,193,19.3
225,21849,193,18.19
225,24580,193,18.76
225,27311,193,19.86
225,30042,193,20.37
225,32773,193,20.18
225,35504,193,19.84
225,38235,193,20.33
225,40966,193,17.3
225,43697,193,14.65
225,46428,193,16.52
225,49159,193,18.48
225,51890,193,16.13
225,54621,193,14.04
225,57352,193,12.73
225,60083,193,11.46
225,62814,193,10.88
225,65535,193,10.67
225,1,225,10.43
225,2732,225,10.79
225,5463,225,11.57
225,8194,225,13.57
225,10925,225,14.96
225,13656,225,16.89
225,16387,225,19.24
225,19118,225,18.55
225,21849,225,17.76
225,24580,225,18.21
225,27311,225,19.27
225,30042,225,20.83
225,32773,225,20.23
225,35504,225,19.93
225,38235,225,19.77
225,40966,225,14.77
225,43697,225,11.41
225,46428,225,14.5
225,49159,225,18.16
225,51890,225,16.53
225,54621,225,14.19
225,57352,225,12.52
225,60083,225,11.09
225,62814,225,10.48
225,65535,225,10.4
225,1,255,10.16
225,2732,255,10.45
225,5463,255,11.58
225,8194,255,13.18
225,10925,255,14.92
225,13656,255,17.05
225,16387,255,19.69
225,19118,255,18.3
225,21849,255,11.32
225,24580,255,17.7
225,27311,255,18.46
225,30042,255,20.62
225,32773,255,20.16
225,35504,255,20.0
225,38235,255,17.96
225,40966,255,13.37
225,43697,255,11.2
225,46428,255,13.85
225,49159,255,17.29
225,51890,255,16.51
225,54621,255,13.71
225,57352,255,11.89
225,60083,255,10.82
225,62814,255,10.32
225,65535,255,10.16
255,1,1,18.54
255,2732,1,18.66
255,5463,1,18.61
255,8194,1,18.61
255,10925,1,18.62
255,13656,1,18.63
255,16387,1,18.63
255,19118,1,18.59
255,21849,1,18.64
255,24580,1,18.64
255,27311,1,18.7
255,30042,1,18.55
255,32773,1,18.66
255,35504,1,18.62
255,38235,1,18.66
255,40966,1,18.64
255,43697,1,18.72
255,46428,1,18.7
255,49159,1,18.67
255,51890,1,18.63
255,54621,1,18.63
255,57352,1,18.6
255,60083,1,18.64
255,62814,1,18.62
255,65535,1,18.59
255,1,33,17.47
255,2732,33,17.5
255,5463,33,17.77
255,8194,33,18.01
255,10925,33,18.13
255,13656,33,18.55
255,16387,33,18.79
255,19118,33,19.05
255,21849,33,19.48
255,24580,33,19.59
255,27311,33,19.73
255,30042,33,19.76
255,32773,33,20.0
255,35504,33,19.85
255,38235,33,19.65
255,40966,33,19.54
255,43697,33,19.31
255,46428,33,18.96
255,49159,33,18.54
255,51890,33,18.23
255,54621,33,17.96
255,57352,33,17.81
255,60083,33,17.7
255,62814,33,17.61
255,65535,33,17.45
255,1,65,16.1
255,2732,65,16.52
255,5463,65,16.93
255,8194,65,17.32
255,10925,65,17.7
255,13656,65,18.25
255,16387,65,19.12
255,19118,65,19.79
255,21849,65,20.51
255,24580,65,20.3
255,27311,65,20.13
255,30042,65,20.17
255,32773,65,20.37
255,35504,65,20.02
255,38235,65,20.04
255,40966,65,19.93
255,43697,65,20.05
255,46428,65,19.44
255,49159,65,18.68
255,51890,65,17.99
255,54621,65,17.38
255,57352,65,16.94
255,60083,65,16.68
255,62814,65,16.31
255,65535,65,16.14
255,1,97,14.88
255,2732,97,15.34
255,5463,97,16.01
255,8194,97,16.71
255,10925,97,17.34
255,13656,97,18.51
255,16387,97,19.5
255,19118,97,20.51
255,21849,97,20.36
255,24580,97,20.31
255,27311,97,20.25
255,30042,97,20.2
255,32773,97,20.09
255,35504,97,20.04
255,38235,97,19.88
255,40966,97,20.04
255,43697,97,20.19
255,46428,97,20.41
255,49159,97,19.06
255,51890,97,17.93
255,54621,97,17.0
255,57352,97,16.05
255,60083,97,15.5
255,62814,97,15.18
255,65535,97,14.78
255,1,129,13.7
255,2732,129,14.48
255,5463,129,15.38
255,8194,129,16.39
255,10925,129,17.32
255,13656,129,18.4
255,16387,129,19.73
255,19118,129,20.48
255,21849,129,20.57
255,24580,129,20.38
255,27311,129,20.36
255,30042,129,20.24
255,32773,129,20.11
255,35504,129,20.05
255,38235,129,19.96
255,40966,129,20.08
255,43697,129,20.31
255,46428,129,20.3
255,49159,129,19.48
255,51890,129,17.88
255,54621,129,16.54
255,57352,129,15.62
255,60083,129,14.72
255,62814,129,14.17
255,65535,129,13.69
255,1,161,12.83
255,2732,161,13.62
255,5463,161,14.63
255,8194,161,15.91
255,10925,161,17.2
255,13656,161,18.56
255,16387,161,20.38
255,19118,161,20.69
255,21849,161,20.85
255,24580,161,20.71
255,27311,161,20.46
255,30042,161,20.3
255,32773,161,20.05
255,35504,161,19.94
255,38235,161,19.99
255,40966,161,20.39
255,43697,161,19.8
255,46428,161,20.62
255,49159,161,20.16
255,51890,161,17.6
255,54621,161,15.91
255,57352,161,14.84
255,60083,161,13.94
255,62814,161,13.2
255,65535,161,12.86
255,1,193,12.18
255,2732,193,12.93
255,5463,193,14.3
255,8194,193,15.57
255,10925,193,17.07
255,13656,193,18.85
255,16387,193,21.02
255,19118,193,20.91
255,21849,193,20.83
255,24580,193,20.83
255,27311,193,20.66
255,30042,193,20.41
255,32773,193,20.19
255,35504,193,19.95
255,38235,193,20.25
255,40966,193,19.89
255,43697,193,16.52
255,46428,193,19.05
255,49159,193,20.58
255,51890,193,17.73
255,54621,193,15.62
255,57352,193,14.27
255,60083,193,13.22
255,62814,193,12.54
255,65535,193,12.26
255,1,225,11.84
255,2732,225,12.46
255,5463,225,13.69
255,8194,225,15.18
255,10925,225,16.95
255,13656,225,19.09
255,16387,225,20.77
255,19118,225,21.23
255,21849,225,20.2
255,24580,225,20.67
255,27311,225,20.74
255,30042,225,20.49
255,32773,225,20.19
255,35504,225,19.92
255,38235,225,20.66
255,40966,225,17.15
255,43697,225,13.37
255,46428,225,16.13
255,49159,225,20.19
255,51890,225,18.3
255,54621,225,15.52
255,57352,225,13.86
255,60083,225,12.68
255,62814,225,12.03
255,65535,225,11.87
255,1,255,11.6
255,2732,255,12.18
255,5463,255,13.27
255,8194,255,15.13
255,10925,255,17.09
255,13656,255,19.49
255,16387,255,21.0
255,19118,255,20.61
255,21849,255,13.07
255,24580,255,20.18
255,27311,255,21.09
255,30042,255,20.48
255,32773,255,20.19
255,35504,255,20.05
255,38235,255,20.16
255,40966,255,15.53
255,43697,255,12.98
255,46428,255,15.78
255,49159,255,19.35
255,51890,255,18.88
255,54621,255,16.07
255,57352,255,14.07
255,60083,255,12.7
255,62814,255,11.87
255,65535,255,11.64
