bri,hue,sat,watt
161,1,193,2.6
161,2732,193,2.36
161,5463,193,2.35
161,8194,193,2.05
161,10925,193,2.12
161,13656,193,2.36
161,16387,193,2.45
161,19118,193,2.46
161,21849,193,2.53
161,24580,193,2.38
161,27311,193,2.21
161,30042,193,2.24
161,32773,193,2.22
161,35504,193,2.1
161,38235,193,2.22
161,40966,193,1.98
161,43697,193,2.25
161,46428,193,2.31
161,49159,193,1.74
161,51890,193,1.92
161,54621,193,2.15
161,57352,193,1.97
161,60083,193,2.11
161,62814,193,2.06
161,65535,193,2.37
161,1,225,2.24
161,2732,225,2.1
161,5463,225,1.73
161,8194,225,1.83
161,10925,225,1.77
161,13656,225,2.02
161,16387,225,1.71
161,19118,225,2.15
161,21849,225,2.12
161,24580,225,2.02
161,27311,225,2.21
161,30042,225,2.08
161,32773,225,1.81
161,35504,225,1.86
161,38235,225,1.69
161,40966,225,1.73
161,43697,225,1.75
161,46428,225,1.91
161,49159,225,1.64
161,51890,225,1.68
161,54621,225,1.81
161,57352,225,1.65
161,60083,225,1.67
161,62814,225,1.66
161,65535,225,2.04
161,1,255,1.76
161,2732,255,1.83
161,5463,255,1.61
161,8194,255,1.58
161,10925,255,1.62
161,13656,255,1.46
161,16387,255,1.38
161,19118,255,1.4
161,21849,255,1.79
161,24580,255,1.72
161,27311,255,1.56
161,30042,255,1.67
161,32773,255,1.48
161,35504,255,1.46
161,38235,255,1.41
161,40966,255,1.27
161,43697,255,1.19
161,46428,255,1.33
161,49159,255,1.25
161,51890,255,1.29
161,54621,255,1.28
161,57352,255,1.39
161,60083,255,1.32
161,62814,255,1.49
161,65535,255,1.48
193,1,1,4.42
193,2732,1,4.45
193,5463,1,4.35
193,8194,1,4.33
193,10925,1,4.36
193,13656,1,4.37
193,16387,1,4.06
193,19118,1,4.46
193,21849,1,4.38
193,24580,1,4.45
193,27311,1,4.32
193,30042,1,3.79
193,32773,1,4.17
193,35504,1,4.53
193,38235,1,4.68
193,40966,1,4.4
193,43697,1,4.46
193,46428,1,4.33
193,49159,1,4.42
193,51890,1,4.47
193,54621,1,4.46
193,57352,1,4.29
193,60083,1,4.43
193,62814,1,4.17
193,65535,1,4.24
193,1,33,4.38
193,2732,33,4.43
193,5463,33,4.39
193,8194,33,4.45
193,10925,33,4.64
193,13656,33,4.39
193,16387,33,4.32
193,19118,33,4.49
193,21849,33,4.47
193,24580,33,4.26
193,27311,33,4.28
193,30042,33,4.37
193,32773,33,4.5
193,35504,33,4.28
193,38235,33,4.34
193,40966,33,4.06
193,43697,33,3.96
193,46428,33,3.71
193,49159,33,3.52
193,51890,33,3.41
193,54621,33,3.69
193,57352,33,4.05
193,60083,33,4.18
193,62814,33,4.33
193,65535,33,4.48
193,1,65,4.51
193,2732,65,4.39
193,5463,65,4.05
193,8194,65,4.19
193,10925,65,4.16
193,13656,65,4.07
193,16387,65,4.16
193,19118,65,4.38
193,21849,65,4.36
193,24580,65,4.39
193,27311,65,4.28
193,30042,65,4.4
193,32773,65,4.25
193,35504,65,3.99
193,38235,65,4.05
193,40966,65,4.28
193,43697,65,3.54
193,46428,65,3.33
193,49159,65,3.08
193,51890,65,3.25
193,54621,65,3.04
193,57352,65,3.48
193,60083,65,3.69
193,62814,65,4.17
193,65535,65,4.54
193,1,97,4.56
193,2732,97,4.05
193,5463,97,4.17
193,8194,97,3.95
193,10925,97,4.17
193,13656,97,4.1
193,16387,97,4.05
193,19118,97,4.03
193,21849,97,4.01
193,24580,97,3.83
193,27311,97,3.7
193,30042,97,3.96
193,32773,97,3.84
193,35504,97,3.95
193,38235,97,3.89
193,40966,97,3.81
193,43697,97,3.67
193,46428,97,3.5
193,49159,97,3.21
193,51890,97,3.13
193,54621,97,3.04
193,57352,97,3.32
193,60083,97,3.29
193,62814,97,3.88
193,65535,97,4.25
193,1,129,4.38
193,2732,129,3.94
193,5463,129,3.71
193,8194,129,3.67
193,10925,129,4.0
193,13656,129,3.45
193,16387,129,3.77
193,19118,129,4.0
193,21849,129,3.93
193,24580,129,3.34
193,27311,129,3.35
193,30042,129,3.34
193,32773,129,3.59
193,35504,129,3.61
193,38235,129,3.52
193,40966,129,3.42
193,43697,129,3.37
193,46428,129,2.93
193,49159,129,2.77
193,51890,129,2.92
193,54621,129,3.06
193,57352,129,3.03
193,60083,129,3.12
193,62814,129,3.39
193,65535,129,3.91
193,1,161,3.77
193,2732,161,3.69
193,5463,161,3.67
193,8194,161,3.38
193,10925,161,3.36
193,13656,161,3.79
193,16387,161,3.73
193,19118,161,3.56
193,21849,161,3.29
193,24580,161,3.14
193,27311,161,3.0
193,30042,161,3.33
193,32773,161,3.29
193,35504,161,3.12
193,38235,161,3.01
193,40966,161,3.11
193,43697,161,3.0
193,46428,161,2.98
193,49159,161,2.7
193,51890,161,2.62
193,54621,161,2.8
193,57352,161,2.99
193,60083,161,2.97
193,62814,161,3.12
193,65535,161,3.87
193,1,193,3.42
193,2732,193,3.4
193,5463,193,3.02
193,8194,193,2.66
193,10925,193,2.88
193,13656,193,2.99
193,16387,193,3.23
193,19118,193,3.31
193,21849,193,2.97
193,24580,193,2.7
193,27311,193,2.99
193,30042,193,2.87
193,32773,193,2.7
193,35504,193,2.87
193,38235,193,2.91
193,40966,193,2.59
193,43697,193,2.79
193,46428,193,2.62
193,49159,193,2.69
193,51890,193,2.54
193,54621,193,2.56
193,57352,193,2.59
193,60083,193,2.7
193,62814,193,2.79
193,65535,193,3.07
193,1,225,2.65
193,2732,225,2.52
193,5463,225,2.18
193,8194,225,2.18
193,10925,225,2.28
193,13656,225,2.22
193,16387,225,2.34
193,19118,225,2.5
193,21849,225,2.67
193,24580,225,2.84
193,27311,225,2.58
193,30042,225,2.38
193,32773,225,2.25
193,35504,225,2.19
193,38235,225,2.21
193,40966,225,2.05
193,43697,225,2.2
193,46428,225,2.15
193,49159,225,2.27
193,51890,225,2.06
193,54621,225,2.07
193,57352,225,2.22
193,60083,225,2.24
193,62814,225,2.29
193,65535,225,2.66
193,1,255,2.09
193,2732,255,1.83
193,5463,255,1.93
193,8194,255,1.96
193,10925,255,1.94
193,13656,255,1.71
193,16387,255,1.84
193,19118,255,1.94
193,21849,255,1.94
193,24580,255,2.01
193,27311,255,1.96
193,30042,255,1.92
193,32773,255,1.83
193,35504,255,1.89
193,38235,255,1.73
193,40966,255,1.55
193,43697,255,1.42
193,46428,255,1.58
193,49159,255,1.38
193,51890,255,1.43
193,54621,255,1.62
193,57352,255,1.71
193,60083,255,1.81
193,62814,255,1.88
193,65535,255,1.79
225,1,1,5.72
225,2732,1,5.78
225,5463,1,5.8
225,8194,1,5.64
225,10925,1,5.82
225,13656,1,5.67
225,16387,1,5.64
225,19118,1,5.79
225,21849,1,5.9
225,24580,1,5.77
225,27311,1,5.85
225,30042,1,5.83
225,32773,1,5.78
225,35504,1,5.75
225,38235,1,6.0
225,40966,1,5.91
225,43697,1,5.71
225,46428,1,5.77
225,49159,1,5.72
225,51890,1,5.74
225,54621,1,5.79
225,57352,1,5.97
225,60083,1,5.9
225,62814,1,5.89
225,65535,1,5.64
225,1,33,5.83
225,2732,33,5.86
225,5463,33,5.75
225,8194,33,5.74
225,10925,33,5.75
225,13656,33,5.79
225,16387,33,5.91
225,19118,33,5.82
225,21849,33,5.87
225,24580,33,5.87
225,27311,33,5.88
225,30042,33,5.86
225,32773,33,5.58
225,35504,33,5.62
225,38235,33,5.51
225,40966,33,5.44
225,43697,33,5.0
225,46428,33,4.41
225,49159,33,4.71
225,51890,33,4.84
225,54621,33,5.05
225,57352,33,5.24
225,60083,33,5.48
225,62814,33,5.67
225,65535,33,5.76
225,1,65,6.09
225,2732,65,5.99
225,5463,65,5.49
225,8194,65,5.45
225,10925,65,5.41
225,13656,65,5.63
225,16387,65,5.61
225,19118,65,5.67
225,21849,65,5.12
225,24580,65,4.68
225,27311,65,4.66
225,30042,65,4.86
225,32773,65,5.34
225,35504,65,5.43
225,38235,65,5.39
225,40966,65,5.1
225,43697,65,4.63
225,46428,65,4.15
225,49159,65,4.06
225,51890,65,4.16
225,54621,65,4.34
225,57352,65,4.5
225,60083,65,4.73
225,62814,65,5.33
225,65535,65,5.88
225,1,97,5.88
225,2732,97,5.65
225,5463,97,5.3
225,8194,97,5.08
225,10925,97,5.2
225,13656,97,5.4
225,16387,97,5.44
225,19118,97,4.69
225,21849,97,4.0
225,24580,97,3.75
225,27311,97,3.71
225,30042,97,3.96
225,32773,97,4.29
225,35504,97,4.81
225,38235,97,5.02
225,40966,97,4.79
225,43697,97,4.67
225,46428,97,4.01
225,49159,97,3.94
225,51890,97,3.96
225,54621,97,4.09
225,57352,97,4.29
225,60083,97,4.29
225,62814,97,5.07
225,65535,97,5.96
225,1,129,5.74
225,2732,129,5.38
225,5463,129,5.0
225,8194,129,4.87
225,10925,129,4.88
225,13656,129,5.08
225,16387,129,4.97
225,19118,129,4.29
225,21849,129,3.74
225,24580,129,3.38
225,27311,129,3.26
225,30042,129,3.67
225,32773,129,3.63
225,35504,129,3.92
225,38235,129,4.42
225,40966,129,4.37
225,43697,129,4.44
225,46428,129,3.93
225,49159,129,3.83
225,51890,129,3.78
225,54621,129,3.91
225,57352,129,4.11
225,60083,129,4.13
225,62814,129,4.42
225,65535,129,5.58
225,1,161,5.06
225,2732,161,5.12
225,5463,161,4.98
225,8194,161,4.42
225,10925,161,4.5
225,13656,161,4.83
225,16387,161,4.24
225,19118,161,3.58
225,21849,161,3.42
225,24580,161,3.04
225,27311,161,3.04
225,30042,161,3.15
225,32773,161,3.23
225,35504,161,3.56
225,38235,161,3.87
225,40966,161,3.97
225,43697,161,3.92
225,46428,161,3.62
225,49159,161,3.4
225,51890,161,3.49
225,54621,161,3.55
225,57352,161,3.66
225,60083,161,3.88
225,62814,161,4.17
225,65535,161,5.04
225,1,193,4.32
225,2732,193,4.5
225,5463,193,4.08
225,8194,193,3.14
225,10925,193,3.52
225,13656,193,3.75
225,16387,193,3.85
225,19118,193,3.39
225,21849,193,2.97
225,24580,193,2.89
225,27311,193,2.92
225,30042,193,2.92
225,32773,193,3.04
225,35504,193,3.25
225,38235,193,3.33
225,40966,193,3.43
225,43697,193,3.28
225,46428,193,3.4
225,49159,193,3.0
225,51890,193,2.92
225,54621,193,3.2
225,57352,193,3.3
225,60083,193,3.46
225,62814,193,3.42
225,65535,193,4.13
225,1,225,3.55
225,2732,225,3.29
225,5463,225,3.0
225,8194,225,2.67
225,10925,225,2.93
225,13656,225,2.89
225,16387,225,2.74
225,19118,225,3.05
225,21849,225,2.97
225,24580,225,2.83
225,27311,225,2.79
225,30042,225,2.84
225,32773,225,2.87
225,35504,225,2.84
225,38235,225,2.71
225,40966,225,2.67
225,43697,225,2.6
225,46428,225,2.76
225,49159,225,2.63
225,51890,225,2.58
225,54621,225,2.66
225,57352,225,2.75
225,60083,225,2.78
225,62814,225,3.06
225,65535,225,3.66
225,1,255,2.55
225,2732,255,2.5
225,5463,255,2.24
225,8194,255,2.34
225,10925,255,2.28
225,13656,255,2.27
225,16387,255,2.2
225,19118,255,2.3
225,21849,255,2.47
225,24580,255,2.52
225,27311,255,2.29
225,30042,255,2.38
225,32773,255,2.26
225,35504,255,2.04
225,38235,255,1.8
225,40966,255,1.88
225,43697,255,1.53
225,46428,255,1.66
225,49159,255,1.78
225,51890,255,1.67
225,54621,255,1.8
225,57352,255,1.92
225,60083,255,2.2
225,62814,255,2.29
225,65535,255,2.42
255,1,1,7.15
255,2732,1,7.23
255,5463,1,6.9
255,8194,1,7.42
255,10925,1,7.27
255,13656,1,7.23
255,16387,1,7.34
255,19118,1,7.42
255,21849,1,7.42
255,24580,1,7.22
255,27311,1,7.25
255,30042,1,7.21
255,32773,1,7.17
255,35504,1,7.38
255,38235,1,7.28
255,40966,1,7.17
255,43697,1,7.18
255,46428,1,7.24
255,49159,1,7.23
255,51890,1,7.25
255,54621,1,7.35
255,57352,1,7.28
255,60083,1,7.21
255,62814,1,7.29
255,65535,1,7.28
255,1,33,7.63
255,2732,33,7.39
255,5463,33,7.22
255,8194,33,6.93
255,10925,33,7.02
255,13656,33,7.23
255,16387,33,7.25
255,19118,33,7.46
255,21849,33,7.47
255,24580,33,7.47
255,27311,33,7.35
255,30042,33,7.23
255,32773,33,7.12
255,35504,33,7.01
255,38235,33,6.89
255,40966,33,6.82
255,43697,33,6.38
255,46428,33,5.75
255,49159,33,5.62
255,51890,33,5.9
255,54621,33,6.29
255,57352,33,6.58
255,60083,33,6.89
255,62814,33,7.18
255,65535,33,7.54
255,1,65,7.73
255,2732,65,7.49
255,5463,65,7.0
255,8194,65,6.69
255,10925,65,6.93
255,13656,65,6.94
255,16387,65,7.09
255,19118,65,5.92
255,21849,65,5.37
255,24580,65,4.65
255,27311,65,4.57
255,30042,65,4.96
255,32773,65,5.48
255,35504,65,6.29
255,38235,65,6.57
255,40966,65,6.44
255,43697,65,5.78
255,46428,65,5.22
255,49159,65,5.06
255,51890,65,5.35
255,54621,65,5.41
255,57352,65,5.74
255,60083,65,6.34
255,62814,65,7.05
255,65535,65,7.62
255,1,97,7.52
255,2732,97,7.32
255,5463,97,6.84
255,8194,97,6.38
255,10925,97,6.52
255,13656,97,6.68
255,16387,97,5.49
255,19118,97,4.7
255,21849,97,4.12
255,24580,97,3.62
255,27311,97,3.83
255,30042,97,3.91
255,32773,97,4.25
255,35504,97,4.71
255,38235,97,5.38
255,40966,97,5.86
255,43697,97,5.81
255,46428,97,4.91
255,49159,97,4.83
255,51890,97,4.92
255,54621,97,5.2
255,57352,97,5.27
255,60083,97,5.58
255,62814,97,6.47
255,65535,97,7.51
255,1,129,6.25
255,2732,129,6.93
255,5463,129,6.54
255,8194,129,6.2
255,10925,129,6.42
255,13656,129,6.17
255,16387,129,4.84
255,19118,129,3.94
255,21849,129,3.73
255,24580,129,3.46
255,27311,129,3.23
255,30042,129,3.42
255,32773,129,3.73
255,35504,129,3.91
255,38235,129,4.4
255,40966,129,5.44
255,43697,129,5.54
255,46428,129,4.8
255,49159,129,4.58
255,51890,129,4.61
255,54621,129,4.68
255,57352,129,5.12
255,60083,129,5.33
255,62814,129,5.61
255,65535,129,6.21
255,1,161,4.97
255,2732,161,5.94
255,5463,161,6.1
255,8194,161,5.4
255,10925,161,5.78
255,13656,161,5.29
255,16387,161,4.19
255,19118,161,3.62
255,21849,161,3.3
255,24580,161,3.16
255,27311,161,2.95
255,30042,161,2.93
255,32773,161,3.47
255,35504,161,3.46
255,38235,161,3.78
255,40966,161,4.62
255,43697,161,4.85
255,46428,161,4.55
255,49159,161,3.96
255,51890,161,4.0
255,54621,161,4.49
255,57352,161,4.8
255,60083,161,4.92
255,62814,161,5.37
255,65535,161,5.08
255,1,193,4.35
255,2732,193,5.56
255,5463,193,4.79
255,8194,193,3.91
255,10925,193,4.25
255,13656,193,4.73
255,16387,193,3.99
255,19118,193,3.51
255,21849,193,3.31
255,24580,193,2.94
255,27311,193,2.85
255,30042,193,3.01
255,32773,193,3.08
255,35504,193,3.46
255,38235,193,3.44
255,40966,193,4.0
255,43697,193,4.17
255,46428,193,4.19
255,49159,193,3.52
255,51890,193,3.83
255,54621,193,3.99
255,57352,193,4.24
255,60083,193,4.27
255,62814,193,4.59
255,65535,193,4.54
255,1,225,3.98
255,2732,225,4.15
255,5463,225,3.55
255,8194,225,3.34
255,10925,225,3.31
255,13656,225,3.29
255,16387,225,3.49
255,19118,225,3.42
255,21849,225,2.96
255,24580,225,2.67
255,27311,225,2.85
255,30042,225,2.95
255,32773,225,3.21
255,35504,225,3.12
255,38235,225,3.29
255,40966,225,3.12
255,43697,225,3.1
255,46428,225,3.29
255,49159,225,3.0
255,51890,225,3.0
255,54621,225,3.23
255,57352,225,3.37
255,60083,225,3.32
255,62814,225,3.75
255,65535,225,3.8
255,1,255,3.04
255,2732,255,2.93
255,5463,255,2.81
255,8194,255,2.75
255,10925,255,2.29
255,13656,255,2.71
255,16387,255,2.57
255,19118,255,2.85
255,21849,255,2.81
255,24580,255,2.75
255,27311,255,2.77
255,30042,255,2.71
255,32773,255,2.53
255,35504,255,2.37
255,38235,255,2.29
255,40966,255,1.98
255,43697,255,2.0
255,46428,255,1.83
255,49159,255,1.82
255,51890,255,1.97
255,54621,255,2.08
255,57352,255,2.27
255,60083,255,2.75
255,62814,255,2.66
255,65535,255,3.07
