bri,hue,sat,watt
161,1,193,6.88
161,2732,193,8.02
161,5463,193,8.84
161,8194,193,8.9
161,10925,193,9.11
161,13656,193,9.16
161,16387,193,8.96
161,19118,193,8.71
161,21849,193,8.18
161,24580,193,7.33
161,27311,193,7.45
161,30042,193,7.29
161,32773,193,7.11
161,35504,193,6.94
161,38235,193,6.79
161,40966,193,6.7
161,43697,193,6.75
161,46428,193,8.15
161,49159,193,7.2
161,51890,193,6.71
161,54621,193,6.75
161,57352,193,6.64
161,60083,193,6.67
161,62814,193,6.76
161,65535,193,6.74
161,1,225,5.66
161,2732,225,7.76
161,5463,225,8.12
161,8194,225,8.18
161,10925,225,7.89
161,13656,225,7.85
161,16387,225,7.92
161,19118,225,7.79
161,21849,225,7.44
161,24580,225,6.8
161,27311,225,6.1
161,30042,225,5.89
161,32773,225,5.55
161,35504,225,5.46
161,38235,225,5.3
161,40966,225,5.29
161,43697,225,5.41
161,46428,225,6.46
161,49159,225,6.02
161,51890,225,5.7
161,54621,225,5.56
161,57352,225,5.53
161,60083,225,5.51
161,62814,225,5.51
161,65535,225,5.62
161,1,255,4.22
161,2732,255,4.21
161,5463,255,4.37
161,8194,255,4.42
161,10925,255,4.44
161,13656,255,4.52
161,16387,255,4.7
161,19118,255,4.76
161,21849,255,4.83
161,24580,255,4.93
161,27311,255,4.78
161,30042,255,4.46
161,32773,255,4.21
161,35504,255,3.96
161,38235,255,3.63
161,40966,255,3.44
161,43697,255,3.48
161,46428,255,4.2
161,49159,255,4.05
161,51890,255,3.84
161,54621,255,3.81
161,57352,255,3.83
161,60083,255,3.94
161,62814,255,4.05
161,65535,255,4.22
193,1,1,13.66
193,2732,1,13.66
193,5463,1,13.61
193,8194,1,13.58
193,10925,1,13.66
193,13656,1,13.65
193,16387,1,13.72
193,19118,1,13.74
193,21849,1,13.82
193,24580,1,13.82
193,27311,1,13.82
193,30042,1,13.79
193,32773,1,13.75
193,35504,1,13.76
193,38235,1,13.64
193,40966,1,13.62
193,43697,1,13.64
193,46428,1,13.57
193,49159,1,13.52
193,51890,1,13.57
193,54621,1,13.54
193,57352,1,13.67
193,60083,1,13.48
193,62814,1,13.57
193,65535,1,13.55
193,1,33,12.28
193,2732,33,12.27
193,5463,33,12.77
193,8194,33,13.58
193,10925,33,13.84
193,13656,33,13.71
193,16387,33,13.64
193,19118,33,13.63
193,21849,33,13.54
193,24580,33,13.41
193,27311,33,13.39
193,30042,33,13.14
193,32773,33,12.96
193,35504,33,12.87
193,38235,33,12.7
193,40966,33,12.59
193,43697,33,11.98
193,46428,33,12.06
193,49159,33,11.97
193,51890,33,12.16
193,54621,33,12.23
193,57352,33,12.44
193,60083,33,12.46
193,62814,33,12.4
193,65535,33,12.32
193,1,65,11.98
193,2732,65,12.13
193,5463,65,12.22
193,8194,65,13.44
193,10925,65,13.78
193,13656,65,13.62
193,16387,65,13.74
193,19118,65,13.57
193,21849,65,13.62
193,24580,65,13.55
193,27311,65,13.45
193,30042,65,13.16
193,32773,65,12.81
193,35504,65,12.5
193,38235,65,11.99
193,40966,65,11.49
193,43697,65,11.57
193,46428,65,11.68
193,49159,65,11.75
193,51890,65,12.03
193,54621,65,12.09
193,57352,65,12.15
193,60083,65,12.31
193,62814,65,12.16
193,65535,65,12.02
193,1,97,11.81
193,2732,97,11.95
193,5463,97,12.2
193,8194,97,12.98
193,10925,97,13.75
193,13656,97,13.71
193,16387,97,13.74
193,19118,97,13.6
193,21849,97,13.55
193,24580,97,13.18
193,27311,97,13.05
193,30042,97,13.02
193,32773,97,12.64
193,35504,97,12.14
193,38235,97,11.91
193,40966,97,11.44
193,43697,97,11.5
193,46428,97,11.69
193,49159,97,11.71
193,51890,97,11.72
193,54621,97,11.75
193,57352,97,11.67
193,60083,97,11.62
193,62814,97,11.61
193,65535,97,11.92
193,1,129,11.57
193,2732,129,12.22
193,5463,129,12.16
193,8194,129,13.24
193,10925,129,13.73
193,13656,129,13.81
193,16387,129,13.79
193,19118,129,13.37
193,21849,129,12.95
193,24580,129,12.46
193,27311,129,12.37
193,30042,129,12.54
193,32773,129,12.35
193,35504,129,12.08
193,38235,129,11.78
193,40966,129,11.25
193,43697,129,10.98
193,46428,129,11.61
193,49159,129,11.5
193,51890,129,11.25
193,54621,129,10.95
193,57352,129,10.91
193,60083,129,11.16
193,62814,129,11.3
193,65535,129,11.44
193,1,161,10.88
193,2732,161,12.06
193,5463,161,12.29
193,8194,161,13.09
193,10925,161,13.52
193,13656,161,13.55
193,16387,161,13.37
193,19118,161,13.1
193,21849,161,12.59
193,24580,161,11.84
193,27311,161,11.54
193,30042,161,11.78
193,32773,161,11.47
193,35504,161,11.22
193,38235,161,10.96
193,40966,161,10.69
193,43697,161,10.58
193,46428,161,11.73
193,49159,161,10.94
193,51890,161,10.33
193,54621,161,10.19
193,57352,161,10.24
193,60083,161,10.42
193,62814,161,10.61
193,65535,161,10.77
193,1,193,9.7
193,2732,193,11.77
193,5463,193,12.52
193,8194,193,12.75
193,10925,193,12.81
193,13656,193,12.72
193,16387,193,12.61
193,19118,193,12.26
193,21849,193,11.68
193,24580,193,10.73
193,27311,193,10.61
193,30042,193,10.15
193,32773,193,10.02
193,35504,193,9.66
193,38235,193,9.55
193,40966,193,9.45
193,43697,193,9.54
193,46428,193,10.96
193,49159,193,10.36
193,51890,193,9.35
193,54621,193,9.42
193,57352,193,9.28
193,60083,193,9.29
193,62814,193,9.46
193,65535,193,9.63
193,1,225,7.8
193,2732,225,11.35
193,5463,225,11.55
193,8194,225,11.21
193,10925,225,11.13
193,13656,225,11.14
193,16387,225,11.08
193,19118,225,10.88
193,21849,225,10.46
193,24580,225,8.96
193,27311,225,8.69
193,30042,225,8.16
193,32773,225,7.95
193,35504,225,7.62
193,38235,225,7.47
193,40966,225,7.46
193,43697,225,7.53
193,46428,225,10.0
193,49159,225,8.52
193,51890,225,8.0
193,54621,225,7.75
193,57352,225,7.57
193,60083,225,7.64
193,62814,225,7.72
193,65535,225,7.83
193,1,255,5.82
193,2732,255,5.86
193,5463,255,5.85
193,8194,255,5.96
193,10925,255,6.05
193,13656,255,6.22
193,16387,255,6.38
193,19118,255,6.54
193,21849,255,6.68
193,24580,255,6.86
193,27311,255,6.58
193,30042,255,6.0
193,32773,255,5.62
193,35504,255,5.26
193,38235,255,5.02
193,40966,255,4.62
193,43697,255,4.54
193,46428,255,5.79
193,49159,255,5.5
193,51890,255,5.28
193,54621,255,5.17
193,57352,255,5.26
193,60083,255,5.37
193,62814,255,5.59
193,65535,255,5.78
225,1,1,18.23
225,2732,1,18.22
225,5463,1,18.3
225,8194,1,18.29
225,10925,1,18.38
225,13656,1,18.45
225,16387,1,18.48
225,19118,1,18.38
225,21849,1,18.45
225,24580,1,18.51
225,27311,1,18.42
225,30042,1,18.46
225,32773,1,18.48
225,35504,1,18.35
225,38235,1,18.37
225,40966,1,18.3
225,43697,1,18.3
225,46428,1,18.21
225,49159,1,18.28
225,51890,1,18.15
225,54621,1,18.16
225,57352,1,18.2
225,60083,1,18.21
225,62814,1,18.2
225,65535,1,18.23
225,1,33,16.52
225,2732,33,16.48
225,5463,33,17.05
225,8194,33,18.11
225,10925,33,18.57
225,13656,33,18.52
225,16387,33,18.4
225,19118,33,18.23
225,21849,33,18.09
225,24580,33,18.17
225,27311,33,18.02
225,30042,33,17.76
225,32773,33,17.4
225,35504,33,17.32
225,38235,33,17.21
225,40966,33,16.73
225,43697,33,15.84
225,46428,33,15.97
225,49159,33,16.05
225,51890,33,16.25
225,54621,33,16.39
225,57352,33,16.52
225,60083,33,16.54
225,62814,33,16.59
225,65535,33,16.44
225,1,65,16.09
225,2732,65,16.13
225,5463,65,16.43
225,8194,65,17.62
225,10925,65,18.19
225,13656,65,18.39
225,16387,65,18.38
225,19118,65,18.37
225,21849,65,18.31
225,24580,65,18.17
225,27311,65,17.98
225,30042,65,17.8
225,32773,65,17.42
225,35504,65,16.75
225,38235,65,15.9
225,40966,65,15.11
225,43697,65,15.56
225,46428,65,15.79
225,49159,65,15.96
225,51890,65,16.08
225,54621,65,16.18
225,57352,65,16.39
225,60083,65,16.52
225,62814,65,16.29
225,65535,65,16.14
225,1,97,15.95
225,2732,97,16.02
225,5463,97,16.43
225,8194,97,17.73
225,10925,97,18.41
225,13656,97,18.58
225,16387,97,18.48
225,19118,97,18.35
225,21849,97,18.2
225,24580,97,17.99
225,27311,97,17.73
225,30042,97,17.48
225,32773,97,17.12
225,35504,97,16.37
225,38235,97,15.81
225,40966,97,15.23
225,43697,97,15.46
225,46428,97,15.78
225,49159,97,15.73
225,51890,97,15.83
225,54621,97,15.75
225,57352,97,15.8
225,60083,97,15.73
225,62814,97,15.63
225,65535,97,15.81
225,1,129,15.63
225,2732,129,16.27
225,5463,129,16.3
225,8194,129,17.9
225,10925,129,18.52
225,13656,129,18.61
225,16387,129,18.52
225,19118,129,18.16
225,21849,129,17.67
225,24580,129,16.98
225,27311,129,16.81
225,30042,129,16.93
225,32773,129,16.66
225,35504,129,16.11
225,38235,129,15.65
225,40966,129,15.21
225,43697,129,14.64
225,46428,129,15.85
225,49159,129,15.48
225,51890,129,15.05
225,54621,129,14.75
225,57352,129,14.71
225,60083,129,14.99
225,62814,129,15.29
225,65535,129,15.64
225,1,161,14.79
225,2732,161,16.26
225,5463,161,16.59
225,8194,161,17.88
225,10925,161,18.16
225,13656,161,18.21
225,16387,161,18.07
225,19118,161,17.68
225,21849,161,16.88
225,24580,161,15.87
225,27311,161,15.65
225,30042,161,15.88
225,32773,161,15.48
225,35504,161,15.04
225,38235,161,14.65
225,40966,161,14.36
225,43697,161,14.16
225,46428,161,15.69
225,49159,161,14.63
225,51890,161,13.79
225,54621,161,13.7
225,57352,161,13.9
225,60083,161,14.05
225,62814,161,14.34
225,65535,161,14.6
225,1,193,13.02
225,2732,193,15.42
225,5463,193,16.63
225,8194,193,16.96
225,10925,193,17.2
225,13656,193,17.28
225,16387,193,16.94
225,19118,193,16.45
225,21849,193,15.65
225,24580,193,14.15
225,27311,193,14.32
225,30042,193,13.77
225,32773,193,13.34
225,35504,193,13.04
225,38235,193,12.82
225,40966,193,12.58
225,43697,193,12.77
225,46428,193,15.57
225,49159,193,13.38
225,51890,193,12.54
225,54621,193,12.32
225,57352,193,12.43
225,60083,193,12.59
225,62814,193,12.66
225,65535,193,13.04
225,1,225,10.62
225,2732,225,15.23
225,5463,225,15.59
225,8194,225,15.33
225,10925,225,15.0
225,13656,225,14.99
225,16387,225,14.91
225,19118,225,14.72
225,21849,225,13.82
225,24580,225,12.3
225,27311,225,11.78
225,30042,225,11.2
225,32773,225,10.73
225,35504,225,10.3
225,38235,225,10.0
225,40966,225,9.85
225,43697,225,10.05
225,46428,225,12.48
225,49159,225,11.79
225,51890,225,10.61
225,54621,225,10.33
225,57352,225,10.2
225,60083,225,10.31
225,62814,225,10.36
225,65535,225,10.64
225,1,255,7.66
225,2732,255,7.64
225,5463,255,7.86
225,8194,255,7.93
225,10925,255,8.15
225,13656,255,8.31
225,16387,255,8.47
225,19118,255,8.67
225,21849,255,8.92
225,24580,255,9.18
225,27311,255,8.57
225,30042,255,7.88
225,32773,255,7.59
225,35504,255,6.83
225,38235,255,6.4
225,40966,255,6.09
225,43697,255,5.96
225,46428,255,7.81
225,49159,255,7.22
225,51890,255,6.82
225,54621,255,6.84
225,57352,255,6.88
225,60083,255,7.13
225,62814,255,7.36
225,65535,255,7.66
255,1,1,23.04
255,2732,1,23.07
255,5463,1,23.15
255,8194,1,23.23
255,10925,1,23.18
255,13656,1,23.26
255,16387,1,23.21
255,19118,1,23.32
255,21849,1,23.36
255,24580,1,23.42
255,27311,1,23.42
255,30042,1,23.34
255,32773,1,23.32
255,35504,1,23.31
255,38235,1,23.21
255,40966,1,23.05
255,43697,1,23.09
255,46428,1,22.98
255,49159,1,23.07
255,51890,1,23.02
255,54621,1,22.96
255,57352,1,23.13
255,60083,1,23.01
255,62814,1,23.06
255,65535,1,23.04
255,1,33,20.83
255,2732,33,20.91
255,5463,33,21.48
255,8194,33,22.83
255,10925,33,23.52
255,13656,33,23.32
255,16387,33,23.35
255,19118,33,23.13
255,21849,33,23.04
255,24580,33,23.01
255,27311,33,22.82
255,30042,33,22.59
255,32773,33,22.18
255,35504,33,21.96
255,38235,33,21.71
255,40966,33,21.2
255,43697,33,20.06
255,46428,33,20.12
255,49159,33,20.43
255,51890,33,20.48
255,54621,33,20.73
255,57352,33,20.86
255,60083,33,20.99
255,62814,33,21.12
255,65535,33,20.83
255,1,65,20.44
255,2732,65,20.67
255,5463,65,20.79
255,8194,65,22.43
255,10925,65,23.34
255,13656,65,23.19
255,16387,65,23.27
255,19118,65,23.3
255,21849,65,23.43
255,24580,65,23.3
255,27311,65,23.02
255,30042,65,22.64
255,32773,65,22.15
255,35504,65,21.33
255,38235,65,20.41
255,40966,65,19.49
255,43697,65,19.54
255,46428,65,19.97
255,49159,65,20.24
255,51890,65,20.37
255,54621,65,20.59
255,57352,65,20.88
255,60083,65,20.99
255,62814,65,20.75
255,65535,65,20.36
255,1,97,20.47
255,2732,97,20.38
255,5463,97,20.72
255,8194,97,22.43
255,10925,97,23.46
255,13656,97,23.59
255,16387,97,23.52
255,19118,97,23.41
255,21849,97,23.11
255,24580,97,21.02
255,27311,97,21.25
255,30042,97,22.27
255,32773,97,21.7
255,35504,97,20.65
255,38235,97,20.09
255,40966,97,19.27
255,43697,97,19.45
255,46428,97,19.83
255,49159,97,20.12
255,51890,97,20.1
255,54621,97,20.1
255,57352,97,20.07
255,60083,97,19.93
255,62814,97,19.81
255,65535,97,20.4
255,1,129,19.92
255,2732,129,20.8
255,5463,129,20.69
255,8194,129,22.49
255,10925,129,23.36
255,13656,129,23.48
255,16387,129,23.5
255,19118,129,22.94
255,21849,129,20.45
255,24580,129,18.69
255,27311,129,18.82
255,30042,129,20.29
255,32773,129,21.28
255,35504,129,20.47
255,38235,129,19.79
255,40966,129,19.2
255,43697,129,18.66
255,46428,129,19.64
255,49159,129,19.69
255,51890,129,19.34
255,54621,129,18.82
255,57352,129,18.72
255,60083,129,18.97
255,62814,129,19.38
255,65535,129,20.02
255,1,161,16.94
255,2732,161,20.38
255,5463,161,21.05
255,8194,161,22.2
255,10925,161,22.99
255,13656,161,23.14
255,16387,161,22.94
255,19118,161,20.92
255,21849,161,18.62
255,24580,161,17.29
255,27311,161,17.25
255,30042,161,18.27
255,32773,161,19.63
255,35504,161,19.28
255,38235,161,18.74
255,40966,161,18.14
255,43697,161,17.85
255,46428,161,19.14
255,49159,161,19.26
255,51890,161,17.57
255,54621,161,17.53
255,57352,161,17.66
255,60083,161,17.9
255,62814,161,18.02
255,65535,161,17.17
255,1,193,14.47
255,2732,193,19.25
255,5463,193,21.39
255,8194,193,21.61
255,10925,193,21.88
255,13656,193,21.84
255,16387,193,21.69
255,19118,193,19.52
255,21849,193,17.54
255,24580,193,16.15
255,27311,193,16.24
255,30042,193,17.05
255,32773,193,17.1
255,35504,193,16.69
255,38235,193,16.21
255,40966,193,15.96
255,43697,193,16.02
255,46428,193,16.7
255,49159,193,17.11
255,51890,193,16.18
255,54621,193,15.89
255,57352,193,15.96
255,60083,193,16.03
255,62814,193,15.59
255,65535,193,14.5
255,1,225,12.93
255,2732,225,15.45
255,5463,225,19.08
255,8194,225,19.68
255,10925,225,19.27
255,13656,225,18.92
255,16387,225,19.01
255,19118,225,18.54
255,21849,225,16.89
255,24580,225,15.66
255,27311,225,14.84
255,30042,225,14.08
255,32773,225,13.48
255,35504,225,12.91
255,38235,225,12.51
255,40966,225,12.41
255,43697,225,12.71
255,46428,225,14.18
255,49159,225,14.47
255,51890,225,13.55
255,54621,225,13.14
255,57352,225,12.89
255,60083,225,13.02
255,62814,225,13.06
255,65535,225,12.96
255,1,255,9.77
255,2732,255,9.72
255,5463,255,9.78
255,8194,255,9.95
255,10925,255,10.29
255,13656,255,10.56
255,16387,255,10.75
255,19118,255,10.98
255,21849,255,11.45
255,24580,255,11.7
255,27311,255,11.0
255,30042,255,10.02
255,32773,255,9.36
255,35504,255,8.62
255,38235,255,8.0
255,40966,255,7.46
255,43697,255,7.47
255,46428,255,9.86
255,49159,255,9.0
255,51890,255,8.5
255,54621,255,8.56
255,57352,255,8.64
255,60083,255,8.93
255,62814,255,9.14
255,65535,255,9.57
